43.51198483,0,0,0,0,0,0,79,82,84,70,45,14.41,2,-28,9,-990
43.57612181,0,0,0,0,0,0,79,82,84,70,45,14.41,2,-28,9,-990
43.63790369,0,0,0,0,0,0,79,82,82,70,45,14.36,2,-26,12,-983
43.69248676,0,0,0,0,0,0,79,82,82,70,45,14.36,2,-26,12,-983
43.74834681,0,0,0,0,0,0,79,82,83,70,45,14.39,2,7,-4,-977
43.77888203,0,0,0,0,0,0,79,82,83,70,45,14.39,2,7,-4,-977
43.82334685,0,0,0,0,0,0,80,81,82,70,45,14.34,2,27,-21,-989
43.87917376,0,0,0,0,0,0,80,81,82,70,45,14.34,2,27,-21,-989
43.96277976,0,0,0,0,0,0,80,81,82,70,45,14.32,2,-14,5,-995
44.02822399,0,0,0,0,0,0,80,81,80,70,45,14.36,2,3,-10,-998
44.09343481,0,0,0,0,0,0,80,81,80,70,45,14.36,2,3,-10,-998
44.15890789,0,0,0,0,0,0,80,81,81,70,45,14.32,3,-4,4,-1002
44.18919969,0,0,0,0,0,0,80,81,81,70,45,14.32,3,-4,4,-1002
44.26096678,0,0,0,0,0,0,80,81,80,70,45,14.35,3,2,0,-1003
44.29088402,0,0,0,0,0,0,80,81,80,70,45,14.35,3,2,0,-1003
44.33220696,0,0,0,0,0,0,80,81,80,70,45,14.36,3,-14,15,-1001
44.37557077,0,0,0,0,0,0,80,81,80,70,45,14.36,3,-14,15,-1001
44.43956399,0,0,0,0,0,0,80,81,80,70,45,14.36,3,-2,-3,-1000
44.4967339,0,0,0,0,0,0,80,81,80,70,45,14.36,3,-2,-3,-1000
44.55417085,0,0,0,0,0,0,80,81,81,70,45,14.34,3,-6,8,-996
44.61915493,0,0,0,0,0,0,80,81,81,70,45,14.34,3,-6,8,-996
44.68195772,0,0,0,0,0,0,80,81,79,70,45,14.32,3,14,-23,-997
44.74646091,0,0,0,0,0,0,80,81,80,70,45,14.32,3,-13,6,-994
44.80038881,0,0,0,0,0,0,80,81,80,70,45,14.32,3,-13,6,-994
44.879673,0,0,0,0,0,0,78,81,80,70,45,14.34,3,9,0,-1001
44.93378496,0,0,0,0,0,0,78,81,79,70,45,14.33,3,-23,9,-1008
44.97118473,0,0,0,0,0,0,78,81,79,70,45,14.33,3,-23,9,-1008
45.04644299,0,0,0,0,0,0,78,81,79,70,45,14.33,3,-23,9,-1008
45.10816407,0,0,0,0,0,0,78,81,78,60,45,14.34,3,-9,19,-1006
45.17343998,0,0,0,0,0,0,78,81,78,60,45,14.3,4,-5,-7,-998
45.21368694,0,0,0,0,0,0,78,81,78,60,45,14.3,4,-5,-7,-998
45.27531004,0,0,0,0,0,0,78,81,78,60,45,14.31,4,-34,18,-1024
45.3253057,0,0,0,0,0,0,78,81,78,60,45,14.31,4,-34,18,-1024
45.37247586,0,0,0,0,0,0,78,81,79,60,45,14.33,4,1,13,-1027
45.41656494,0,0,0,0,0,0,78,81,79,60,45,14.33,4,1,13,-1027
45.49053693,0,0,0,0,0,0,78,81,78,60,45,14.35,4,14,3,-1009
45.56921482,0,0,0,0,0,0,78,81,78,60,45,14.31,4,5,2,-993
45.65463972,0,0,0,0,0,0,78,81,79,60,45,14.33,4,-17,6,-999
45.71024466,0,0,0,0,0,0,78,81,79,60,45,14.33,4,-17,6,-999
45.76582789,0,0,0,0,0,0,78,81,77,60,45,14.3,4,-15,9,-1020
45.81704807,0,0,0,0,0,0,78,81,77,60,45,14.3,4,-15,9,-1020
45.85636783,0,0,0,0,0,0,79,81,78,60,45,14.29,4,-26,2,-992
45.86851597,0,0,0,0,0,0,79,81,78,60,45,14.29,4,-26,2,-992
45.88058186,0,0,0,0,0,0,79,81,78,60,45,14.29,4,-26,2,-992
45.89351583,0,0,0,0,0,0,79,81,78,60,45,14.29,4,-26,2,-992
45.9060328,0,0,0,0,0,0,79,81,78,60,45,14.29,4,-26,2,-992
45.91819167,0,0,0,0,0,0,79,81,78,60,45,14.29,4,-26,2,-992
45.93031287,0,0,0,0,0,0,79,81,78,60,45,14.29,4,-26,2,-992
45.94256401,0,0,0,0,0,0,79,81,78,60,45,14.29,4,-26,2,-992
45.95462584,0,0,0,0,0,0,79,81,78,60,45,14.28,4,-18,11,-1007
45.96757293,0,0,0,0,0,0,79,81,78,60,45,14.28,4,-18,11,-1007
45.9801259,0,0,0,0,0,0,79,81,78,60,45,14.28,4,-18,11,-1007
45.9927969,0,0,0,0,0,0,79,81,78,60,45,14.28,4,-18,11,-1007
46.00604486,0,0,0,0,0,0,79,81,78,60,45,14.28,4,-18,11,-1007
46.0185039,0,0,0,0,0,0,79,81,78,60,45,14.28,4,-18,11,-1007
46.03058887,0,0,0,0,0,0,79,81,78,60,45,14.28,4,-18,11,-1007
46.04429889,0,0,0,0,0,0,79,81,78,60,45,14.28,4,-18,11,-1007
46.05619097,0,0,0,0,0,0,79,81,78,60,45,14.3,4,-4,4,-1013
46.06820297,0,0,0,0,0,0,79,81,78,60,45,14.3,4,-4,4,-1013
46.07969403,0,0,0,0,0,0,79,81,78,60,45,14.3,4,-4,4,-1013
46.09157586,0,0,0,0,0,0,79,81,78,60,45,14.3,4,-4,4,-1013
46.10296178,0,0,0,0,0,0,79,81,78,60,45,14.3,4,-4,4,-1013
46.1148169,0,0,0,0,0,0,79,81,78,60,45,14.3,4,-4,4,-1013
46.12745595,0,0,0,0,0,0,79,81,78,60,45,14.3,4,-4,4,-1013
46.14017582,0,0,0,0,0,0,79,81,78,60,45,14.3,4,-4,4,-1013
46.15280104,0,0,0,0,0,0,79,81,78,60,45,14.3,4,-4,4,-1013
46.16478777,-3,0,0,0,0,0,79,81,79,60,45,14.33,5,-17,6,-999
46.17663383,-3,0,0,0,0,0,79,81,79,60,45,14.33,5,-17,6,-999
46.18958473,-3,0,0,0,0,0,79,81,79,60,45,14.33,5,-17,6,-999
46.20103979,-3,0,0,0,0,0,79,81,79,60,45,14.33,5,-17,6,-999
46.2148478,-3,0,0,0,0,0,79,81,79,60,45,14.33,5,-17,6,-999
46.2272439,-3,0,0,0,0,0,79,81,79,60,45,14.33,5,-17,6,-999
46.23880291,-3,0,0,0,0,0,79,81,79,60,45,14.33,5,-17,6,-999
46.25210595,-3,0,0,0,0,0,79,81,79,60,45,14.33,5,-17,6,-999
46.2641499,-4,0,0,0,0,0,79,81,78,60,45,14.31,5,15,-11,-983
46.27690077,-4,0,0,0,0,0,79,81,78,60,45,14.31,5,15,-11,-983
46.28870988,-4,0,0,0,0,0,79,81,78,60,45,14.31,5,15,-11,-983
46.30026174,-4,0,0,0,0,0,79,81,78,60,45,14.31,5,15,-11,-983
46.31169772,-4,0,0,0,0,0,79,81,78,60,45,14.31,5,15,-11,-983
46.32318783,-4,0,0,0,0,0,79,81,78,60,45,14.31,5,15,-11,-983
46.33492398,-4,0,0,0,0,0,79,81,78,60,45,14.31,5,15,-11,-983
46.34728384,-4,0,0,0,0,0,79,81,78,60,45,14.31,5,15,-11,-983
46.36038089,-3,0,0,1,0,0,79,81,78,60,45,14.33,5,-7,1,-985
46.37280202,-3,0,0,1,0,0,79,81,78,60,45,14.33,5,-7,1,-985
46.38461995,-3,0,0,1,0,0,79,81,78,60,45,14.33,5,-7,1,-985
46.39651608,-3,0,0,1,0,0,79,81,78,60,45,14.33,5,-7,1,-985
46.41014886,-3,0,0,1,0,0,79,81,78,60,45,14.33,5,-7,1,-985
46.42344999,-3,0,0,1,0,0,79,81,78,60,45,14.33,5,-7,1,-985
46.43502092,-3,0,0,1,0,0,79,81,78,60,45,14.33,5,-7,1,-985
46.44765091,-3,0,0,1,0,0,79,81,78,60,45,14.33,5,-7,1,-985
46.45909095,-3,0,0,1,0,0,79,81,78,60,45,14.33,5,-7,1,-985
46.46993876,-2,0,0,1,0,0,79,81,79,60,45,14.35,5,-20,-4,-995
46.48145509,-2,0,0,1,0,0,79,81,79,60,45,14.35,5,-20,-4,-995
46.4935689,-2,0,0,1,0,0,79,81,79,60,45,14.35,5,-20,-4,-995
46.50482583,-2,0,0,1,0,0,79,81,79,60,45,14.35,5,-20,-4,-995
46.51690078,-2,0,0,1,0,0,79,81,79,60,45,14.35,5,-20,-4,-995
46.52830291,-2,0,0,1,0,0,79,81,79,60,45,14.35,5,-20,-4,-995
46.53963089,-2,0,0,1,0,0,79,81,79,60,45,14.35,5,-20,-4,-995
46.55216885,-2,0,0,1,0,0,79,81,79,60,45,14.35,5,-20,-4,-995
46.563097,-2,0,0,1,0,0,79,81,79,60,45,14.35,5,-20,-4,-995
46.57447195,-1,0,0,2,0,0,79,81,78,60,45,14.33,5,2,-9,-1006
46.58593512,-1,0,0,2,0,0,79,81,78,60,45,14.33,5,2,-9,-1006
46.59755278,-1,0,0,2,0,0,79,81,78,60,45,14.33,5,2,-9,-1006
46.6092689,-1,0,0,2,0,0,79,81,78,60,45,14.33,5,2,-9,-1006
46.62189674,-1,0,0,2,0,0,79,81,78,60,45,14.33,5,2,-9,-1006
46.63310003,-1,0,0,2,0,0,79,81,78,60,45,14.33,5,2,-9,-1006
46.64459896,-1,0,0,2,0,0,79,81,78,60,45,14.33,5,2,-9,-1006
46.6556437,-1,0,0,2,0,0,79,81,78,60,45,14.33,5,2,-9,-1006
46.66785979,-1,0,0,2,0,0,79,81,78,60,45,14.35,5,-16,-9,-1018
46.67892981,-1,0,0,2,0,0,79,81,78,60,45,14.35,5,-16,-9,-1018
46.69041777,-1,0,0,2,0,0,79,81,78,60,45,14.35,5,-16,-9,-1018
46.70272183,-1,0,0,2,0,0,79,81,78,60,45,14.35,5,-16,-9,-1018
46.71413398,-1,0,0,2,0,0,79,81,78,60,45,14.35,5,-16,-9,-1018
46.72535181,-1,0,0,2,0,0,79,81,78,60,45,14.35,5,-16,-9,-1018
46.73643088,-1,0,0,2,0,0,79,81,78,60,45,14.35,5,-16,-9,-1018
46.74890065,-1,0,0,2,0,0,79,81,78,60,45,14.35,5,-16,-9,-1018
46.76021504,-1,0,0,2,0,0,79,81,78,60,45,14.35,5,-16,-9,-1018
46.77236199,-1,0,0,2,0,0,79,81,76,60,45,14.34,5,-10,-6,-998
46.7834928,-1,0,0,2,0,0,79,81,76,60,45,14.34,5,-10,-6,-998
46.79505777,-1,0,0,2,0,0,79,81,76,60,45,14.34,5,-10,-6,-998
46.80737686,-1,0,0,2,0,0,79,81,76,60,45,14.34,5,-10,-6,-998
46.8187058,-1,0,0,2,0,0,79,81,76,60,45,14.34,5,-10,-6,-998
46.82986379,-1,0,0,2,0,0,79,81,76,60,45,14.34,5,-10,-6,-998
46.84226871,-1,0,0,2,0,0,79,81,76,60,45,14.34,5,-10,-6,-998
46.85304689,-1,0,0,2,0,0,79,81,76,60,45,14.34,5,-10,-6,-998
46.8645618,-1,0,0,2,0,0,79,81,76,60,45,14.34,5,-10,-6,-998
46.87623191,-1,0,0,2,0,0,78,81,77,60,45,14.32,5,-37,0,-988
46.88869381,-1,0,0,2,0,0,78,81,77,60,45,14.32,5,-37,0,-988
46.89959073,-1,0,0,2,0,0,78,81,77,60,45,14.32,5,-37,0,-988
46.91033173,-1,0,0,2,0,0,78,81,77,60,45,14.32,5,-37,0,-988
46.92291403,-1,0,0,2,0,0,78,81,77,60,45,14.32,5,-37,0,-988
46.93480587,-1,0,0,2,0,0,78,81,77,60,45,14.32,5,-37,0,-988
46.94675589,-1,0,0,2,0,0,78,81,77,60,45,14.32,5,-37,0,-988
46.95756173,-1,0,0,2,0,0,78,81,77,60,45,14.32,5,-37,0,-988
46.96878481,-1,0,0,2,0,0,78,81,77,60,45,14.32,5,-37,0,-988
46.98072076,-1,0,0,2,0,0,78,81,77,60,45,14.32,5,-37,0,-988
46.99231482,-1,0,0,2,0,0,78,81,77,60,45,14.3,5,-6,0,-994
47.00490189,-1,0,0,2,0,0,78,81,77,60,45,14.3,5,-6,0,-994
47.01610589,-1,0,0,2,0,0,78,81,77,60,45,14.3,5,-6,0,-994
47.02723885,-1,0,0,2,0,0,78,81,77,60,45,14.3,5,-6,0,-994
47.03985,-1,0,0,2,0,0,78,81,77,60,45,14.3,5,-6,0,-994
47.05119085,-1,0,0,2,0,0,78,81,77,60,45,14.3,5,-6,0,-994
47.06237102,-1,0,0,2,0,0,78,81,77,60,45,14.3,5,-6,0,-994
47.07473493,-1,0,0,2,0,0,78,81,76,60,45,14.37,5,-16,-3,-996
47.08608675,-1,0,0,2,0,0,78,81,76,60,45,14.37,5,-16,-3,-996
47.09751391,-1,0,0,2,0,0,78,81,76,60,45,14.37,5,-16,-3,-996
47.10850406,-1,0,0,2,0,0,78,81,76,60,45,14.37,5,-16,-3,-996
47.12107182,-1,0,0,2,0,0,78,81,76,60,45,14.37,5,-16,-3,-996
47.13166571,-1,0,0,2,0,0,78,81,76,60,45,14.37,5,-16,-3,-996
47.14426279,-1,0,0,2,0,0,78,81,76,60,45,14.37,5,-16,-3,-996
47.15562892,-1,0,0,2,0,0,78,81,76,60,45,14.37,5,-16,-3,-996
47.16654205,-1,0,0,2,0,0,78,81,76,60,45,14.37,5,-16,-3,-996
47.17876506,-1,0,0,2,0,0,78,81,77,60,45,14.29,6,-15,6,-1010
47.18980074,-1,0,0,2,0,0,78,81,77,60,45,14.29,6,-15,6,-1010
47.20199704,-1,0,0,2,0,0,78,81,77,60,45,14.29,6,-15,6,-1010
47.21296,-1,0,0,2,0,0,78,81,77,60,45,14.29,6,-15,6,-1010
47.22464585,-1,0,0,2,0,0,78,81,77,60,45,14.29,6,-15,6,-1010
47.23615789,-1,0,0,2,0,0,78,81,77,60,45,14.29,6,-15,6,-1010
47.2481029,-1,0,0,2,0,0,78,81,77,60,45,14.29,6,-15,6,-1010
47.25931478,-1,0,0,2,0,0,78,81,77,60,45,14.29,6,-15,6,-1010
47.27168679,-1,0,0,2,0,0,78,81,77,60,45,14.29,6,-15,6,-1010
47.28300595,-1,0,0,2,0,0,78,81,78,60,45,14.33,6,-12,-3,-993
47.29431581,-1,0,0,2,0,0,78,81,78,60,45,14.33,6,-12,-3,-993
47.30576086,-1,0,0,2,0,0,78,81,78,60,45,14.33,6,-12,-3,-993
47.31733179,-1,0,0,2,0,0,78,81,78,60,45,14.33,6,-12,-3,-993
47.32799673,-1,0,0,2,0,0,78,81,78,60,45,14.33,6,-12,-3,-993
47.33925986,-1,0,0,2,0,0,78,81,78,60,45,14.33,6,-12,-3,-993
47.35216689,-1,0,0,2,0,0,78,81,78,60,45,14.33,6,-12,-3,-993
47.36422706,-1,0,0,2,0,0,78,81,78,60,45,14.33,6,-12,-3,-993
47.37701082,-1,0,0,2,0,0,78,81,78,60,45,14.33,6,-12,-3,-993
47.38807297,-1,0,0,2,0,0,78,81,79,60,45,14.37,6,-11,11,-992
47.39937401,-1,0,0,2,0,0,78,81,79,60,45,14.37,6,-11,11,-992
47.41132784,-1,0,0,2,0,0,78,81,79,60,45,14.37,6,-11,11,-992
47.42262483,-1,0,0,2,0,0,78,81,79,60,45,14.37,6,-11,11,-992
47.43357897,-1,0,0,2,0,0,78,81,79,60,45,14.35,6,-30,14,-995
47.44609189,-1,0,0,2,0,0,78,81,79,60,45,14.35,6,-30,14,-995
47.45809793,-1,0,0,2,0,0,78,81,79,60,45,14.35,6,-30,14,-995
47.46975589,-1,0,0,2,0,0,78,81,79,60,45,14.35,6,-30,14,-995
47.48149395,-1,0,0,2,0,0,78,81,79,60,45,14.35,6,-30,14,-995
47.49488878,-1,0,0,2,0,0,78,81,79,60,45,14.35,6,-30,14,-995
47.50639582,-1,0,0,2,0,0,78,81,79,60,45,14.35,6,-30,14,-995
47.51811767,-1,0,0,2,0,0,78,81,79,60,45,14.35,6,-30,14,-995
47.53143692,-1,0,0,2,0,0,78,81,79,60,45,14.35,6,-30,14,-995
47.54300594,-1,0,0,2,0,0,78,81,79,60,45,14.31,6,-10,-8,-994
47.55488205,-1,0,0,2,0,0,78,81,79,60,45,14.31,6,-10,-8,-994
47.56639481,-1,0,0,2,0,0,78,81,79,60,45,14.31,6,-10,-8,-994
47.57944798,-1,0,0,2,0,0,78,81,79,60,45,14.31,6,-10,-8,-994
47.59127688,-1,0,0,2,0,0,78,81,79,60,45,14.31,6,-10,-8,-994
47.60276604,-1,0,0,2,0,0,78,81,79,60,45,14.31,6,-10,-8,-994
47.61554193,-1,0,0,2,0,0,78,81,79,60,45,14.31,6,-10,-8,-994
47.6272738,-1,0,0,2,0,0,78,81,79,60,45,14.31,6,-10,-8,-994
47.63986778,-1,0,0,2,0,0,78,81,78,60,45,14.37,6,-26,-3,-994
47.65264893,-1,0,0,2,0,0,78,81,78,60,45,14.37,6,-26,-3,-994
47.66703796,-1,0,0,2,0,0,78,81,78,60,45,14.37,6,-26,-3,-994
47.679914,-1,0,0,2,0,0,78,81,78,60,45,14.37,6,-26,-3,-994
47.69162798,-1,0,0,2,0,0,78,81,78,60,45,14.37,6,-26,-3,-994
47.70391965,-1,0,0,2,0,0,78,81,78,60,45,14.37,6,-26,-3,-994
47.71630883,-1,0,0,2,0,0,78,81,78,60,45,14.37,6,-26,-3,-994
47.72830582,-1,0,0,2,0,0,78,81,78,60,45,14.37,6,-26,-3,-994
47.74054885,-1,0,0,2,0,0,78,81,79,60,45,14.35,6,-40,9,-997
47.75239968,-1,0,0,2,0,0,78,81,79,60,45,14.35,6,-40,9,-997
47.76462483,-1,0,0,2,0,0,78,81,79,60,45,14.35,6,-40,9,-997
47.77670789,-1,0,0,2,0,0,78,81,79,60,45,14.35,6,-40,9,-997
47.78838181,-1,0,0,2,0,0,78,81,79,60,45,14.35,6,-40,9,-997
47.799927,-1,0,0,2,0,0,78,81,79,60,45,14.35,6,-40,9,-997
47.81132102,-1,0,0,2,0,0,78,81,79,60,45,14.35,6,-40,9,-997
47.82294178,-1,0,0,2,0,0,78,81,79,60,45,14.35,6,-40,9,-997
47.83460402,-1,0,0,2,0,0,78,81,79,60,45,14.35,6,-40,9,-997
47.84603786,-1,0,0,2,0,0,79,81,78,60,45,14.33,6,-23,-6,-1005
47.85926485,-1,0,0,2,0,0,79,81,78,60,45,14.33,6,-23,-6,-1005
47.87198186,-1,0,0,2,0,0,79,81,78,60,45,14.33,6,-23,-6,-1005
47.8872509,-1,0,0,2,0,0,79,81,78,60,45,14.33,6,-23,-6,-1005
47.89972496,-1,0,0,2,0,0,79,81,78,60,45,14.33,6,-23,-6,-1005
47.91311002,-1,0,0,2,0,0,79,81,78,60,45,14.33,6,-23,-6,-1005
47.92518497,-1,0,0,2,0,0,79,81,78,60,45,14.33,6,-23,-6,-1005
47.93818069,-1,0,0,2,0,0,79,81,78,60,45,14.33,6,-23,-6,-1005
47.95059609,0,0,0,2,0,0,79,81,79,60,45,14.37,6,-6,-13,-993
47.96271205,0,0,0,2,0,0,79,81,79,60,45,14.37,6,-6,-13,-993
47.97455788,0,0,0,2,0,0,79,81,79,60,45,14.37,6,-6,-13,-993
47.9889729,0,0,0,2,0,0,79,81,79,60,45,14.37,6,-6,-13,-993
48.00029373,0,0,0,2,0,0,79,81,79,60,45,14.37,6,-6,-13,-993
48.01236606,0,0,0,2,0,0,79,81,79,60,45,14.37,6,-6,-13,-993
48.02463484,0,0,0,2,0,0,79,81,79,60,45,14.37,6,-6,-13,-993
48.03633571,0,0,0,2,0,0,79,81,79,60,45,14.37,6,-6,-13,-993
48.04924107,0,0,0,2,0,0,79,81,79,60,45,14.34,6,-22,2,-999
48.06187987,0,0,0,2,0,0,79,81,79,60,45,14.34,6,-22,2,-999
48.07366872,0,0,0,2,0,0,79,81,79,60,45,14.34,6,-22,2,-999
48.08673096,0,0,0,2,0,0,79,81,79,60,45,14.34,6,-22,2,-999
48.09901094,0,0,0,2,0,0,79,81,79,60,45,14.34,6,-22,2,-999
48.11102676,0,0,0,2,0,0,79,81,79,60,45,14.34,6,-22,2,-999
48.12448096,0,0,0,2,0,0,79,81,79,60,45,14.34,6,-22,2,-999
48.13606977,0,0,0,2,0,0,79,81,79,60,45,14.34,6,-22,2,-999
48.14828372,0,0,0,2,0,0,79,81,78,60,45,14.33,7,-15,6,-1011
48.16019297,0,0,0,2,0,0,79,81,78,60,45,14.33,7,-15,6,-1011
48.17387986,0,0,0,2,0,0,79,81,78,60,45,14.33,7,-15,6,-1011
48.18691492,0,0,0,2,0,0,79,81,78,60,45,14.33,7,-15,6,-1011
48.20042491,0,0,0,2,0,0,79,81,78,60,45,14.33,7,-15,6,-1011
48.21206975,0,0,0,2,0,0,79,81,78,60,45,14.33,7,-15,6,-1011
48.22368979,0,0,0,2,0,0,79,81,78,60,45,14.33,7,-15,6,-1011
48.23785067,0,0,0,2,0,0,79,81,78,60,45,14.33,7,-15,6,-1011
48.2499578,0,0,0,2,0,0,79,81,79,60,45,14.32,7,-40,7,-983
48.26208568,0,0,0,2,0,0,79,81,79,60,45,14.32,7,-40,7,-983
48.2743659,0,0,0,2,0,0,79,81,79,60,45,14.32,7,-40,7,-983
48.28631377,0,0,0,2,0,0,79,81,79,60,45,14.32,7,-40,7,-983
48.29857302,0,0,0,2,0,0,79,81,79,60,45,14.32,7,-40,7,-983
48.31037784,0,0,0,2,0,0,79,81,79,60,45,14.32,7,-40,7,-983
48.32314181,0,0,0,2,0,0,79,81,79,60,45,14.32,7,-40,7,-983
48.33723783,0,0,0,2,0,0,79,81,79,60,45,14.32,7,-40,7,-983
48.35129905,4,0,0,1,0,0,79,81,80,70,45,14.38,7,-27,-1,-1022
48.36354184,4,0,0,1,0,0,79,81,80,70,45,14.38,7,-27,-1,-1022
48.37518001,4,0,0,1,0,0,79,81,80,70,45,14.38,7,-27,-1,-1022
48.38680387,4,0,0,1,0,0,79,81,80,70,45,14.38,7,-27,-1,-1022
48.40051389,4,0,0,1,0,0,79,81,80,70,45,14.38,7,-27,-1,-1022
48.41180372,4,0,0,1,0,0,79,81,80,70,45,14.38,7,-27,-1,-1022
48.42480087,4,0,0,1,0,0,79,81,80,70,45,14.38,7,-27,-1,-1022
48.43743992,4,0,0,1,0,0,79,81,80,70,45,14.38,7,-27,-1,-1022
48.44935703,4,0,0,1,0,0,79,81,80,70,45,14.38,7,-27,-1,-1022
48.46237278,2,0,0,0,0,0,79,81,79,70,45,14.33,7,-15,4,-1003
48.47419381,2,0,0,0,0,0,79,81,79,70,45,14.33,7,-15,4,-1003
48.48628974,2,0,0,0,0,0,79,81,79,70,45,14.33,7,-15,4,-1003
48.49795508,2,0,0,0,0,0,79,81,79,70,45,14.33,7,-15,4,-1003
48.51010489,2,0,0,0,0,0,79,81,79,70,45,14.33,7,-15,4,-1003
48.52168393,2,0,0,0,0,0,79,81,79,70,45,14.33,7,-15,4,-1003
48.53491282,2,0,0,0,0,0,79,81,79,70,45,14.33,7,-15,4,-1003
48.54862309,2,0,0,0,0,0,79,81,79,70,45,14.33,7,-15,4,-1003
48.56217694,0,0,0,0,0,0,79,81,79,70,45,14.34,7,-6,-11,-996
48.57528901,0,0,0,0,0,0,79,81,79,70,45,14.34,7,-6,-11,-996
48.58733273,0,0,0,0,0,0,79,81,79,70,45,14.34,7,-6,-11,-996
48.59871793,0,0,0,0,0,0,79,81,79,70,45,14.34,7,-6,-11,-996
48.61244583,0,0,0,0,0,0,79,81,79,70,45,14.34,7,-6,-11,-996
48.6241889,0,0,0,0,0,0,79,81,79,70,45,14.34,7,-6,-11,-996
48.6360538,0,0,0,0,0,0,79,81,79,70,45,14.34,7,-6,-11,-996
48.64765191,0,0,0,0,0,0,79,81,79,70,45,14.34,7,-6,-11,-996
48.659307,0,0,0,0,0,0,79,81,79,70,45,14.31,7,-5,-4,-1002
48.67072296,0,0,0,0,0,0,79,81,79,70,45,14.31,7,-5,-4,-1002
48.68294191,0,0,0,0,0,0,79,81,79,70,45,14.31,7,-5,-4,-1002
48.69598794,0,0,0,0,0,0,79,81,79,70,45,14.31,7,-5,-4,-1002
48.70869088,0,0,0,0,0,0,79,81,79,70,45,14.31,7,-5,-4,-1002
48.72083592,0,0,0,0,0,0,79,81,79,70,45,14.31,7,-5,-4,-1002
48.73495078,0,0,0,0,0,0,79,81,79,70,45,14.31,7,-5,-4,-1002
48.74698186,0,0,0,0,0,0,79,81,79,70,45,14.31,7,-5,-4,-1002
48.7592907,0,0,0,0,0,0,79,81,80,70,45,14.3,7,-11,10,-1006
48.77158594,0,0,0,0,0,0,79,81,80,70,45,14.3,7,-11,10,-1006
48.78337789,0,0,0,0,0,0,79,81,80,70,45,14.3,7,-11,10,-1006
48.79558873,0,0,0,0,0,0,79,81,80,70,45,14.3,7,-11,10,-1006
48.80708504,0,0,0,0,0,0,79,81,80,70,45,14.3,7,-11,10,-1006
48.81952882,0,0,0,0,0,0,79,81,80,70,45,14.3,7,-11,10,-1006
48.83148789,0,0,0,0,0,0,79,81,80,70,45,14.3,7,-11,10,-1006
