13.81411099,-1,-1,-1,0,0,-1,59,62,18,0,67,61.34,0,-22,6,-1187
13.88357997,-1,-1,-1,0,0,-1,59,62,18,0,67,61.34,0,-22,6,-1187
13.95167994,-1,-1,-1,0,0,-4,59,62,19,0,67,61.34,0,-2,-6,-1358
13.99668717,-1,-1,-1,0,0,-4,59,62,19,0,67,61.34,0,-2,-6,-1358
14.05985785,-1,0,0,0,0,-7,59,62,19,10,67,61.47,0,10,-11,-1208
14.10441089,-1,0,0,0,0,-7,59,62,19,10,67,61.47,0,10,-11,-1208
14.19190502,0,0,0,0,0,-8,60,62,19,10,67,61.77,0,2,-9,-1304
14.2705369,0,0,0,0,0,-8,60,62,25,20,67,61.76,0,16,4,-1087
14.33740115,0,0,0,0,0,-7,60,62,32,30,67,61.9,1,56,-5,-1007
14.44565082,0,0,0,0,0,-6,60,62,39,30,67,61.94,1,26,4,-945
14.50667381,0,0,0,0,0,-5,60,62,46,40,67,62.05,1,21,17,-922
14.56841707,0,0,0,0,0,-5,60,62,46,40,67,62.05,1,21,17,-922
14.64886498,0,0,0,2,0,-4,60,62,51,40,67,62.1,1,29,16,-894
14.72885299,3,0,-1,3,0,-3,60,62,55,40,67,62.08,1,37,28,-902
14.799191,6,0,-1,2,0,-2,60,62,59,50,67,62.12,1,41,14,-907
14.87863612,6,0,-1,1,0,-2,60,62,61,50,67,62.04,1,33,0,-949
14.97268105,6,0,-1,1,0,-2,60,62,61,50,67,62.04,1,33,0,-949
15.05878997,5,0,-1,0,0,-1,60,62,63,50,67,62.07,1,13,29,-957
15.14758611,4,0,-1,0,0,-1,60,62,65,50,67,62.15,1,35,34,-985
15.24952602,3,0,-1,0,0,-1,60,62,67,50,67,62.15,1,44,24,-1000
15.31187201,3,0,-1,0,0,-1,60,62,69,50,67,62.15,2,55,-3,-1018
15.37397099,3,0,-1,0,0,-1,60,62,69,50,67,62.15,2,55,-3,-1018
15.45728207,3,-1,-1,0,0,-1,60,62,70,60,67,62.27,2,71,-21,-975
15.5635519,3,-1,-1,0,0,-1,60,62,70,60,67,62.27,2,71,-21,-975
15.63213396,3,0,-1,0,0,-1,60,62,71,60,67,62.28,2,39,7,-965
15.69149685,3,0,-1,0,0,-1,60,62,75,60,67,62.3,2,48,-20,-1005
15.76698184,3,0,-1,0,0,-1,60,62,75,60,67,62.3,2,48,-20,-1005
15.83788109,3,0,-1,0,0,-1,60,62,75,60,67,62.3,2,48,-20,-1005
15.92570996,3,0,-1,0,0,-1,60,62,75,60,67,62.3,2,48,-20,-1005
16.01748705,3,0,-1,0,0,-1,60,62,75,60,67,62.3,2,48,-20,-1005
16.10337687,3,0,-1,0,0,-1,60,62,77,60,67,62.28,2,57,-10,-989
16.17835593,3,0,-1,0,0,-1,60,62,77,60,67,62.28,2,57,-10,-989
16.25985003,2,0,-1,0,0,0,61,62,82,70,67,62.28,2,68,1,-999
16.33249688,2,0,-1,0,0,0,61,62,82,70,67,62.28,2,68,1,-999
16.39737201,2,0,-1,0,0,0,61,62,82,70,67,62.28,2,68,1,-999
16.46198702,2,0,-1,0,0,0,61,62,82,70,67,62.28,2,68,1,-999
16.52709889,2,-1,-1,0,0,0,61,62,84,70,67,62.25,3,37,21,-989
16.59391904,2,-1,-1,0,0,0,61,62,84,70,67,62.25,3,37,21,-989
16.68099189,2,-1,-1,0,0,0,61,62,84,70,67,62.25,3,37,21,-989
16.77789998,2,-1,-2,0,0,0,61,62,84,70,67,62.27,3,41,34,-980
16.86001587,2,-1,-2,0,0,0,61,62,84,70,67,62.27,3,41,34,-980
16.94880486,2,-1,-2,0,0,0,61,62,84,70,67,62.27,3,41,34,-980
17.01451802,2,-1,-2,0,0,0,61,62,84,70,67,62.34,3,45,25,-1003
17.08215284,2,-1,-2,0,0,0,61,62,84,70,67,62.34,3,45,25,-1003
17.16596794,2,-2,-1,0,0,0,61,62,83,70,67,62.28,3,49,25,-996
17.23533297,2,-2,-1,0,0,0,61,62,83,70,67,62.28,3,49,25,-996
17.3405261,2,-2,-1,0,0,0,61,62,83,70,67,62.21,3,39,35,-1006
17.43625093,2,-2,-1,0,0,0,61,62,83,70,67,62.21,3,39,35,-1006
17.52954602,2,-2,-1,0,0,0,61,62,82,70,67,62.28,4,52,22,-1007
17.59714508,2,-2,-1,0,0,0,61,62,82,70,67,62.28,4,52,22,-1007
17.66701484,2,-2,-1,0,0,0,61,62,82,70,67,62.28,4,52,22,-1007
17.76939297,2,-2,-1,0,0,0,61,62,82,70,67,62.28,4,52,22,-1007
17.86484599,2,-2,-1,0,0,0,61,62,82,70,67,62.28,4,52,22,-1007
17.95243812,2,-1,-1,0,0,0,61,62,82,70,67,62.28,4,47,24,-1011
18.02983499,2,-1,-1,0,0,0,61,62,80,70,67,62.23,4,55,20,-997
18.09929013,2,-1,-1,0,0,0,61,62,80,70,67,62.23,4,55,20,-997
18.19032407,2,-1,-1,0,0,0,61,62,80,70,67,62.23,4,55,20,-997
18.27308297,2,-1,-1,0,0,0,61,62,80,70,67,62.23,4,55,20,-997
18.33645582,2,-1,-1,0,0,0,61,63,79,70,67,62.24,5,66,16,-996
18.44105005,2,-1,-1,0,0,0,61,63,79,70,67,62.24,5,66,16,-996
18.53676605,2,-1,-1,0,0,0,61,63,81,70,67,62.18,5,65,10,-998
18.61852217,2,-1,-1,0,0,0,61,63,81,70,67,62.18,5,65,10,-998
18.68002415,3,-1,-1,0,0,0,61,63,81,70,67,62.18,5,62,33,-997
18.73520589,3,-1,-1,0,0,0,61,63,81,70,67,62.18,5,62,33,-997
18.82090592,3,-1,-1,0,0,0,61,63,79,70,67,62.26,5,47,37,-991
18.87360096,3,-1,-1,0,0,0,61,63,80,70,67,62.24,5,82,12,-1009
18.9667058,3,-1,-1,0,0,0,61,63,81,70,67,62.28,5,76,23,-983
19.05662394,3,-1,-1,0,0,0,61,63,80,70,67,62.25,5,62,29,-979
19.12100983,3,-1,-1,0,0,0,61,63,81,70,67,62.18,5,48,37,-981
19.22091603,3,-1,-2,0,0,0,61,63,82,70,67,62.27,5,59,40,-1002
19.31475997,3,-1,-2,0,0,0,61,63,80,70,67,62.25,6,45,45,-1018
19.4010241,3,-1,-2,0,0,0,61,63,80,70,67,62.25,6,45,45,-1018
19.47109795,3,-1,-1,0,0,0,61,63,81,70,67,62.24,6,47,47,-986
19.55784297,2,-2,-1,0,0,0,61,63,80,70,67,62.18,6,53,26,-982
19.56883311,2,-2,-1,0,0,0,61,63,80,70,67,62.18,6,53,26,-982
19.57987618,2,-2,-1,0,0,0,61,63,80,70,67,62.18,6,53,26,-982
19.5924809,2,-2,-1,0,0,0,61,63,80,70,67,62.18,6,53,26,-982
19.60379386,2,-2,-1,0,0,0,61,63,80,70,67,62.18,6,53,26,-982
19.61551905,2,-2,-1,0,0,0,61,63,83,70,67,62.27,6,47,46,-991
19.63433194,2,-2,-1,0,0,0,61,63,83,70,67,62.27,6,47,46,-991
19.68437195,2,-2,-1,0,0,0,61,63,83,70,67,62.27,6,47,46,-991
19.74054193,2,-2,-1,0,0,0,61,63,82,70,67,62.26,6,46,49,-1007
19.83346796,2,-2,-1,0,0,0,61,63,81,70,67,62.3,6,50,37,-1007
19.91896915,2,-2,-1,0,0,0,61,63,81,70,67,62.3,6,50,37,-1007
19.980896,2,-2,-1,0,0,0,61,63,82,70,67,62.22,6,52,23,-1018
20.04030299,1,4,-1,0,0,0,61,63,82,70,67,62.21,6,52,54,-985
20.12756991,2,6,-1,0,1,0,61,64,82,70,67,62.23,6,41,33,-993
20.18369985,2,6,-1,0,1,0,61,64,82,70,67,62.23,6,41,33,-993
20.2413702,2,5,-1,0,3,0,61,64,81,70,67,62.26,6,52,29,-999
20.34164786,2,4,-1,0,4,0,61,64,82,70,67,62.18,7,41,28,-1017
20.43400407,1,3,-1,0,5,0,61,64,83,70,67,62.24,7,47,10,-1004
20.49695802,1,3,-1,0,5,0,61,64,83,70,67,62.24,7,47,10,-1004
20.55092716,1,2,-1,0,5,0,61,64,81,70,67,62.18,7,24,15,-1009
20.62969804,1,2,-1,0,6,0,61,64,80,70,67,62.19,7,44,-8,-1002
20.73373008,1,2,-1,0,6,0,61,64,83,70,67,62.24,7,57,-11,-1012
20.79662108,1,2,-1,0,6,0,61,64,83,70,67,62.24,7,57,-11,-1012
20.87982106,2,1,-1,0,7,0,61,64,81,70,67,62.18,7,47,-4,-1008
20.95479488,2,1,-1,0,7,0,61,64,82,70,67,62.18,7,29,-15,-994
21.06604099,2,1,-1,0,7,0,61,64,84,70,67,62.22,7,58,-39,-987
21.10764694,2,1,-1,0,7,0,61,64,84,70,67,62.22,7,58,-39,-987
21.18067694,2,1,-1,0,7,0,62,63,84,70,67,62.16,7,38,-14,-989
21.27690005,2,1,-1,0,7,0,62,63,84,70,67,62.22,8,55,-35,-1000
21.35212994,2,1,-1,0,7,0,62,63,84,70,67,62.22,8,55,-35,-1000
21.40730906,2,1,-1,0,7,0,62,63,85,70,67,62.18,8,48,-25,-990
21.48244309,2,1,-1,0,8,0,62,63,86,70,67,62.15,8,34,-8,-1005
21.53737402,2,1,-1,0,8,0,62,63,86,70,67,62.15,8,34,-8,-1005
21.62137699,2,1,-1,0,8,0,62,63,85,70,67,62.13,8,55,-24,-987
21.68031383,2,1,-1,0,8,0,62,63,85,70,67,62.16,8,35,-3,-1004
21.75366497,2,0,-1,0,8,0,62,63,84,70,67,62.16,8,63,-21,-984
21.80268502,2,0,-1,0,8,0,62,63,84,70,67,62.16,8,63,-21,-984
21.890522,2,0,-1,0,8,0,62,63,83,70,67,62.13,8,42,-14,-993
21.97371912,3,0,-1,0,8,0,62,63,83,70,67,62.19,8,44,-8,-985
22.05555606,3,0,-1,0,8,0,62,63,83,70,67,62.09,8,44,4,-997
22.12919903,3,0,-1,0,8,0,62,63,83,70,67,62.09,8,44,4,-997
22.23150682,3,0,-1,0,8,0,62,65,84,70,67,62.12,8,45,10,-1011
22.2880578,3,0,-1,0,8,0,62,65,83,70,67,62.14,9,51,-6,-1000
22.36802602,3,0,-1,0,8,0,62,65,83,70,67,62.1,9,50,-18,-998
22.44999981,3,0,-1,0,8,0,62,65,83,70,67,62.1,9,50,-18,-998
22.56337309,2,0,-1,0,8,0,62,65,83,70,67,62.13,9,73,-21,-1005
22.63980484,2,0,-1,0,8,0,62,65,82,70,67,62.11,9,51,-4,-988
22.71533585,2,-1,-1,0,8,0,62,65,83,70,67,62.14,9,60,-15,-1004
22.77269888,2,-4,-1,0,7,0,62,65,83,70,67,62.1,9,58,-4,-1011
22.83546901,2,-6,-1,0,7,0,62,65,83,70,67,62.12,9,66,-18,-998
22.93456483,2,-7,-1,0,6,0,62,65,82,70,67,62.08,9,48,-5,-1026
23.00969815,2,-7,-1,0,6,0,62,65,82,70,67,62.08,9,48,-5,-1026
23.10219121,2,-6,-1,0,4,0,62,65,83,70,67,62.11,9,58,5,-1000
23.21346498,2,-5,-1,0,3,0,62,63,83,70,67,62.14,9,68,6,-1014
23.2923882,2,-4,-1,0,3,0,62,63,83,70,67,62.07,10,47,28,-1006
23.36329293,2,-3,-1,0,2,0,62,63,81,70,67,62.07,10,50,39,-1005
23.43330503,2,-2,-1,0,2,0,62,63,82,70,67,62.07,10,52,14,-987
23.50067306,2,-2,-1,0,2,0,62,63,82,70,67,62.07,10,52,14,-987
23.57705712,3,-1,-1,0,1,0,62,63,80,70,67,62.12,10,47,36,-998
23.65627384,3,-2,-1,0,2,0,62,63,81,70,67,62.1,10,46,50,-997
23.73178005,3,-2,-1,0,2,0,62,63,81,70,67,62.1,10,46,50,-997
23.83578181,2,-4,-1,0,1,0,62,63,81,70,67,62.01,10,49,43,-994
23.93806887,2,-5,-1,0,1,0,62,63,82,70,67,62.12,10,63,38,-1003
23.9613061,3,-4,-1,0,0,0,62,63,80,70,67,62.16,10,54,71,-1011
23.97328901,3,-4,-1,0,0,0,62,63,80,70,67,62.16,10,54,71,-1011
23.98572397,3,-4,-1,0,0,0,62,63,80,70,67,62.16,10,54,71,-1011
24.02424812,3,-4,-1,0,0,0,62,63,80,70,67,62.16,10,54,71,-1011
24.07958508,3,-3,-1,0,0,0,62,63,80,70,67,62.19,10,80,31,-988
24.16224313,3,-2,-1,0,0,0,62,64,82,70,67,62.25,10,52,49,-981
24.26380587,0,-3,-1,0,0,0,62,64,82,70,67,62.18,11,67,50,-1009
24.3544209,0,-3,-1,0,0,0,62,64,82,70,67,62.18,11,67,50,-1009
24.41037893,-3,-3,-1,0,0,0,62,64,82,70,67,62.23,11,65,63,-978
24.5134449,-4,-3,-1,2,0,0,62,64,82,70,67,62.18,11,42,62,-1001
24.60464096,-3,-4,-1,3,0,0,62,64,82,70,67,62.23,11,42,47,-1008
24.67063189,-3,-3,-1,4,0,0,62,64,81,70,67,62.27,11,45,46,-998
24.75053215,-3,-3,-1,4,0,0,62,64,81,70,67,62.27,11,45,46,-998
24.82418108,-2,-4,-1,5,0,0,62,64,81,70,67,62.25,11,44,33,-1020
24.90464902,-1,-3,-1,5,0,0,62,64,82,70,67,62.24,11,14,54,-996
24.97235298,-1,-3,-1,6,0,0,62,64,82,70,67,62.29,11,16,62,-993
25.05285716,-1,-3,-1,6,0,0,62,64,82,70,67,62.29,11,16,62,-993
25.12115598,-1,-3,-1,6,0,0,62,64,82,70,67,62.13,11,35,40,-986
25.22884393,0,-3,-1,6,0,0,62,65,82,70,67,62.15,11,26,39,-993
25.31053114,0,-3,-1,7,0,0,62,65,81,70,67,62.24,12,19,36,-987
25.41218615,0,-3,-1,7,0,0,62,65,81,70,67,62.17,12,14,50,-998
25.47389483,0,-3,-1,7,0,0,62,65,82,70,67,62.23,12,-4,53,-995
25.55969,0,-3,-1,7,0,0,62,65,82,70,67,62.23,12,-4,53,-995
25.63181686,0,-2,-1,7,0,0,62,65,81,70,67,62.24,12,11,35,-1005
25.71239805,0,-2,-1,7,0,0,62,65,82,70,67,62.23,12,7,35,-986
25.80688906,0,-2,-1,7,0,0,62,65,81,70,67,62.16,12,25,13,-1029
25.875741,0,-2,-1,7,0,0,62,65,81,70,67,62.16,12,25,13,-1029
25.96793485,0,-2,-1,7,0,0,62,65,81,70,67,62.2,12,-6,62,-997
26.05315089,0,-2,-1,7,0,0,62,65,81,70,67,62.16,12,20,43,-975
26.11209917,0,-3,-1,8,0,0,62,65,82,70,67,62.18,12,2,59,-1003
26.19103217,0,-3,-1,8,0,0,62,65,82,70,67,62.18,12,2,59,-1003
26.29151702,0,-3,-1,8,0,0,63,65,80,70,67,62.19,12,20,39,-1003
26.39131689,0,-3,-1,8,0,0,63,65,81,70,67,62.17,13,18,52,-999
26.46842003,0,-3,-1,8,0,0,63,65,82,70,67,62.14,13,-3,62,-1004
26.54486513,0,-3,-1,8,0,0,63,65,81,70,67,62.14,13,20,34,-1010
26.6296649,0,-3,-1,8,0,0,63,65,81,70,67,62.14,13,20,34,-1010
26.72803783,0,-3,-1,8,0,0,63,65,83,70,67,62.21,13,13,46,-1003
26.81705689,0,-3,-1,8,0,0,63,65,83,70,67,62.13,13,9,38,-1004
26.90275598,0,-3,-1,8,0,0,63,65,81,70,67,62.14,13,13,55,-991
26.99271989,0,-3,-1,8,0,0,63,65,81,70,67,62.21,13,-6,45,-1002
27.09596014,0,-3,-2,7,0,0,63,65,82,70,67,62.16,13,0,40,-997
27.18848419,0,-2,-2,7,0,0,63,65,81,70,67,62.22,13,-9,37,-984
27.26293612,2,-2,-1,7,0,0,63,65,83,70,67,62.22,14,-24,47,-1017
27.32591581,2,-2,-1,7,0,0,63,65,83,70,67,62.22,14,-24,47,-1017
27.38997889,4,-2,-1,6,0,0,63,65,82,70,67,62.17,14,-24,44,-988
27.47266412,5,-2,-1,5,0,0,63,65,81,70,67,62.19,14,-21,41,-983
27.54888201,5,-2,-1,5,0,0,63,65,81,70,67,62.19,14,-21,41,-983
27.60147309,5,-1,-1,4,0,0,63,65,82,70,67,62.18,14,23,38,-1018
27.66263604,5,-1,-1,4,0,0,63,65,82,70,67,62.18,14,23,38,-1018
27.73417282,4,-1,-1,3,0,0,63,65,81,70,67,62.26,14,17,42,-997
27.78465509,3,-2,-1,3,0,0,63,65,80,70,67,62.26,14,35,24,-988
27.87393403,3,-2,-1,3,0,0,63,65,80,70,67,62.26,14,35,24,-988
27.94304895,2,-2,0,3,0,0,63,65,81,70,67,62.19,14,4,70,-1014
28.01676702,2,-2,0,2,0,0,63,65,80,70,67,62.17,14,23,47,-1006
28.10193586,2,-1,0,2,0,0,63,65,79,70,67,62.25,14,37,41,-999
28.1705339,2,-1,0,2,0,0,63,65,79,70,67,62.25,14,37,41,-999
28.26638699,2,0,0,2,0,0,63,65,80,70,67,62.15,14,74,38,-1021
28.33175492,2,-1,0,2,0,0,63,65,79,70,67,62.27,15,48,44,-967
28.44241881,4,-3,0,2,0,0,63,65,80,70,67,62.11,15,96,11,-1005
28.52259612,7,-2,0,2,0,0,63,65,82,70,67,62.03,15,20,61,-1040
28.60019207,8,-2,-1,1,0,0,63,65,81,70,67,62.25,15,27,63,-1037
28.63676596,8,-2,-1,1,0,0,63,65,81,70,67,62.25,15,27,63,-1037
28.64821506,8,-2,-1,1,0,0,63,65,81,70,67,62.25,15,27,63,-1037
28.66061378,8,-2,-1,1,0,0,63,65,81,70,67,62.25,15,27,63,-1037
28.67160702,8,-2,-1,1,0,0,63,65,81,70,67,62.25,15,27,63,-1037
28.71621394,5,-2,-1,0,0,0,63,65,80,70,67,62.31,15,21,50,-1026
28.75575185,5,-2,-1,0,0,0,63,65,80,70,67,62.31,15,21,50,-1026
28.834409,3,-3,-1,0,0,0,63,65,80,70,67,62.24,15,23,17,-1018
28.89401293,3,-3,-1,0,0,0,63,65,80,70,67,62.24,15,23,17,-1018
28.95387912,2,-2,-1,0,0,0,63,65,81,70,67,62.14,15,53,15,-975
29.04187012,0,0,-1,0,0,0,63,65,80,70,67,62.1,15,71,31,-1005
29.10383892,-1,3,-1,0,0,0,63,65,81,70,67,62.35,15,23,42,-963
29.19215894,-1,3,-1,0,0,0,63,65,81,70,67,62.35,15,23,42,-963
29.28560996,-2,3,-1,1,1,0,63,65,81,70,67,62.4,15,55,25,-1006
29.34109998,-3,2,-1,1,2,0,63,65,80,70,67,62.46,16,39,36,-975
29.39916801,-3,2,-1,1,2,0,63,65,80,70,67,62.46,16,39,36,-975
29.49260116,-2,1,-2,2,2,0,63,65,81,70,67,62.75,16,3,52,-952
29.57057405,-1,0,-2,3,3,0,63,65,79,70,67,62.98,16,45,13,-964
29.62546778,-1,0,-1,3,3,0,63,65,81,70,67,62.77,16,30,15,-1002
29.71482396,-2,1,-1,3,3,0,63,65,82,70,67,62.49,16,-7,11,-987
29.80396104,-2,1,-1,3,3,0,63,65,82,70,67,62.49,16,-7,11,-987
29.89716721,0,3,-1,4,3,0,63,65,80,60,67,62.34,16,-13,0,-1017
29.98897195,0,2,-1,3,4,0,63,65,80,60,67,62.38,16,-14,-15,-1034
30.0446558,0,2,-1,3,4,0,63,65,80,60,67,62.38,16,-14,-15,-1034
30.137954,-2,1,-1,4,4,0,63,65,82,60,67,62.34,16,-46,-4,-1014
30.20106006,-2,1,-1,4,4,0,63,65,82,60,67,62.34,16,-46,-4,-1014
30.30759811,-2,0,-1,4,4,0,63,65,83,70,67,62.19,16,-29,-7,-984
30.39626288,-2,1,-1,4,4,0,63,65,85,70,67,62.32,17,-10,-41,-971
30.48463011,-1,1,-1,4,4,0,63,65,88,70,67,62.26,17,-25,-8,-1000
30.539042,-1,1,-1,4,4,0,63,65,88,70,67,62.26,17,-25,-8,-1000
30.63919902,-1,1,-1,5,4,0,63,65,88,70,67,62.28,17,-15,-34,-978
30.70769691,-1,1,-1,4,5,0,63,65,88,70,67,62.34,17,-47,-1,-968
30.79007792,-1,1,-1,4,5,0,63,65,90,70,67,62.4,17,-39,-13,-967
30.88456082,-2,0,-2,4,5,0,63,65,88,70,67,62.44,17,-27,-12,-977
30.9646039,-2,0,-2,4,5,0,63,65,88,70,67,62.44,17,-27,-12,-977
31.04719806,-2,0,-2,5,5,0,63,65,89,70,67,62.38,17,-23,-2,-991
31.15241909,-2,0,-2,5,5,0,63,65,90,70,67,62.42,17,-12,-29,-987
31.223068,-1,0,-2,5,5,0,63,66,90,70,67,62.33,17,-18,-25,-970
31.2585969,-1,0,-2,5,5,0,63,66,90,70,67,62.33,17,-18,-25,-970
31.33628583,0,0,-2,5,4,0,63,66,89,70,67,62.35,18,-18,-39,-964
31.44856405,0,1,-2,6,4,0,63,66,89,70,67,62.39,18,13,-57,-1001
31.5412271,0,2,-1,6,4,0,63,66,89,70,67,62.38,18,0,-44,-1001
31.63673401,0,3,-1,6,4,0,63,66,88,70,67,62.31,18,-11,-28,-999
31.72237015,0,2,-1,6,4,0,63,66,88,70,67,62.34,18,6,-45,-980
31.81308889,0,2,-1,6,4,0,63,66,88,70,67,62.29,18,-12,-23,-998
31.91499186,0,2,-1,6,4,0,63,66,88,70,67,62.29,18,-12,-23,-998
32.01318407,0,2,-1,6,5,0,63,66,85,70,67,62.31,18,1,-13,-996
32.08185387,0,2,-1,6,5,0,63,66,85,70,67,62.31,18,1,-13,-996
32.18039298,0,1,-1,5,5,0,63,66,82,70,67,62.32,18,7,-38,-1012
32.24404597,0,1,-1,5,5,0,64,66,83,70,67,62.28,18,-11,-27,-992
32.30751801,0,1,-1,5,5,0,64,66,83,70,67,62.28,18,-11,-27,-992
32.403023,0,1,-1,5,5,0,64,66,81,70,67,62.29,19,-11,-14,-1007
32.49312782,0,1,-1,5,5,0,64,66,81,70,67,62.28,19,-11,-12,-996
32.59230494,0,0,-1,5,5,0,64,66,80,70,67,62.3,19,-20,-28,-1004
32.66435409,0,0,-1,5,5,0,64,66,80,70,67,62.29,19,-2,-41,-980
32.75479913,0,1,-1,5,5,0,64,66,79,70,67,62.29,19,-35,-21,-1012
32.81754899,0,1,-1,5,5,0,64,66,79,70,67,62.29,19,-35,-21,-1012
32.90047216,0,1,-1,5,5,0,64,66,79,70,67,62.34,19,-35,-9,-1006
32.97888303,-1,1,-1,5,5,0,64,66,78,70,67,62.32,19,-15,-44,-1010
33.06204391,-1,1,-1,5,5,0,64,66,78,70,67,62.34,19,-21,-50,-997
33.13667393,0,1,-1,5,4,0,64,66,78,70,67,62.29,19,-7,-37,-996
33.22382903,0,1,-1,5,4,0,64,66,78,70,67,62.29,19,-7,-37,-996
33.30059385,0,2,-1,5,4,0,64,66,77,60,67,62.31,19,-7,-40,-1007
33.3635819,0,2,-1,5,4,0,64,66,77,60,67,62.23,20,-7,-47,-1020
33.44243789,0,2,-1,5,4,0,64,66,77,60,67,62.23,20,-7,-47,-1020
33.54381585,0,2,-1,5,4,0,64,66,78,60,67,62.24,20,7,-51,-1017
33.628407,0,2,-1,5,4,0,64,66,77,60,67,62.27,20,-6,-45,-1017
33.70652795,0,1,-1,5,4,0,64,66,78,60,67,62.32,20,21,-55,-1031
33.76277995,0,2,-1,6,4,0,64,66,78,60,67,62.33,20,-10,-60,-1014
33.8069911,0,2,-1,6,4,0,64,66,78,60,67,62.33,20,-10,-60,-1014
33.89503789,0,4,-1,6,4,0,64,66,80,70,67,62.29,20,24,-54,-999
33.96860099,0,4,-1,6,4,0,64,66,80,70,67,62.29,20,24,-54,-999
34.0560751,0,3,-1,6,4,0,64,66,81,70,67,62.29,20,18,-66,-1005
34.104599,1,3,-1,6,4,0,64,66,80,70,67,62.34,20,7,-49,-989
34.18470287,1,3,-1,6,4,0,64,66,80,70,67,62.34,20,7,-49,-989
34.26199508,2,3,-1,6,4,0,64,67,80,70,67,62.41,20,41,-68,-1004
34.32495308,1,3,-1,6,4,0,64,67,81,70,67,62.33,21,14,-34,-1025
34.40276718,1,3,-1,6,4,0,64,67,81,70,67,62.33,21,14,-34,-1025
34.51002192,1,2,-1,6,5,0,64,67,81,70,67,62.22,21,18,-38,-995
34.592278,1,2,-1,6,5,0,64,67,81,70,67,62.22,21,18,-38,-995
34.68638492,0,2,-1,5,5,0,64,67,80,70,67,62.19,21,31,-44,-1010
34.77836394,0,2,-1,6,5,0,64,67,80,70,67,62.26,21,4,-23,-987
34.85301805,1,1,-1,6,5,0,64,67,81,70,67,62.19,21,36,-61,-1012
34.9254899,1,1,-1,6,5,0,64,67,82,70,67,62.39,21,24,-55,-999
35.00116611,1,1,-1,6,5,0,64,67,82,70,67,62.39,21,24,-55,-999
35.11303306,2,2,-1,6,5,0,64,67,82,70,67,62.32,21,22,-44,-970
35.23239303,2,3,-1,6,5,0,64,67,81,70,67,62.39,21,26,-60,-994
35.30319691,2,3,-1,6,5,0,64,67,81,70,67,62.39,21,26,-60,-994
35.37426996,1,3,-1,6,5,0,64,67,80,70,67,62.45,22,34,-72,-1017
35.4546628,1,3,-1,5,5,0,64,67,80,70,67,62.29,22,38,-58,-998
35.52912593,1,3,-1,5,5,0,64,67,78,70,67,62.25,22,33,-55,-993
35.57779002,1,3,-1,5,5,0,64,67,78,70,67,62.25,22,33,-55,-993
35.652179,2,3,-1,5,5,0,64,67,80,70,67,62.2,22,26,-54,-1001
35.70993209,2,3,-1,5,5,0,64,67,80,70,67,62.2,22,26,-54,-1001
35.76540279,1,3,-1,5,5,0,64,67,78,70,67,62.23,22,0,-23,-1011
35.80602384,1,3,-1,5,5,0,64,67,78,70,67,62.23,22,0,-23,-1011
