0.40784502029418945,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.4205808639526367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.43283605575561523,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.44359302520751953,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.45591092109680176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.46794915199279785,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.47915101051330566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.4915471076965332,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.5043020248413086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.5148570537567139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.5265650749206543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.5370941162109375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.5476391315460205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.5590329170227051,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.5709810256958008,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.5823140144348145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.5938441753387451,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.6044981479644775,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.6153891086578369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.6278820037841797,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.6391470432281494,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.650738000869751,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.6622750759124756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.6737821102142334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.6850912570953369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.6974279880523682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.7087490558624268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.7200789451599121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.7305741310119629,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.7434070110321045,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.7555990219116211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.7669851779937744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.7773861885070801,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.7880771160125732,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.7995679378509521,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.8118329048156738,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.8227989673614502,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.835064172744751,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.8459322452545166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.8585710525512695,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.8696761131286621,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.8808138370513916,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.8923091888427734,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.9046249389648438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.9172980785369873,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.9297749996185303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.9422411918640137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.9533681869506836,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.9651479721069336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.9775331020355225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.990347146987915,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.0013682842254639,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.011979103088379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.0232982635498047,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.0349841117858887,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.0464122295379639,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.0576269626617432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.0698168277740479,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.0808138847351074,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.0923700332641602,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.102797269821167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.1133770942687988,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.124891996383667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.1364529132843018,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.1489019393920898,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.160426139831543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.1717870235443115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.1833250522613525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.194303035736084,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.2068209648132324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.2179510593414307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.230443000793457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.2411291599273682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.2534310817718506,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.2646422386169434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.2755870819091797,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.2871792316436768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.298699140548706,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.3102550506591797,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.3219940662384033,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.3343031406402588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.3452198505401611,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.356673240661621,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.3692100048065186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.3800809383392334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.3929460048675537,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.40431809425354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.4153101444244385,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.426497220993042,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.4391939640045166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.4497010707855225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.4611659049987793,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.4727609157562256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.4845991134643555,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.496042013168335,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.508336067199707,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.5201349258422852,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.5310940742492676,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.5431549549102783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.554335117340088,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.5665738582611084,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.577415943145752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.589663028717041,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.6010470390319824,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.6127691268920898,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.6254851818084717,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.6359879970550537,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.6484391689300537,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.6589410305023193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.671199083328247,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.682528018951416,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.6940901279449463,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.7057170867919922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.7170460224151611,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.7284669876098633,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.7398760318756104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.751434087753296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.7632291316986084,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.7754929065704346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.7868900299072266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.7982079982757568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.8097219467163086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.8223209381103516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.833528995513916,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.8459150791168213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.8587861061096191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.8698151111602783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.8822181224822998,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.893522024154663,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.9060299396514893,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.9178760051727295,0,0,0,0,0,0,62,64,6553,0,70,11.4,0.0,4.0,-9.0,-1000.0
1.928544044494629,0,0,0,0,0,0,62,64,6553,0,70,11.4,0.0,4.0,-9.0,-1000.0
1.9400110244750977,0,0,0,0,0,0,62,64,6553,0,70,11.4,0.0,4.0,-9.0,-1000.0
1.9510431289672852,0,0,0,0,0,0,62,64,6553,0,70,11.39,0.0,3.0,-8.0,-1003.0
1.9619128704071045,0,0,0,0,0,0,62,64,6553,0,70,11.39,0.0,3.0,-8.0,-1003.0
1.9724791049957275,0,0,0,0,0,0,62,64,6553,0,70,11.39,0.0,3.0,-8.0,-1003.0
1.9838230609893799,0,0,0,0,0,0,62,64,6553,0,70,11.39,0.0,3.0,-8.0,-1003.0
1.9962780475616455,0,0,0,0,0,0,62,64,6553,0,70,11.39,0.0,3.0,-8.0,-1003.0
2.0069520473480225,0,0,0,0,0,0,62,64,6553,0,70,11.39,0.0,3.0,-8.0,-1003.0
2.018627166748047,0,0,0,0,0,0,62,64,6553,0,70,11.39,0.0,3.0,-8.0,-1003.0
2.0310869216918945,0,0,0,0,0,0,62,64,6553,0,70,11.39,0.0,3.0,-8.0,-1003.0
2.0420031547546387,0,0,0,0,0,0,62,64,6553,0,70,11.39,0.0,3.0,-8.0,-1003.0
2.0544049739837646,0,0,0,0,0,0,62,64,6553,0,70,11.39,0.0,3.0,-7.0,-1002.0
2.065714120864868,0,0,0,0,0,0,62,64,6553,0,70,11.39,0.0,3.0,-7.0,-1002.0
2.0773231983184814,0,0,0,0,0,0,62,64,6553,0,70,11.39,0.0,3.0,-7.0,-1002.0
2.0884921550750732,0,0,0,0,0,0,62,64,6553,0,70,11.39,0.0,3.0,-7.0,-1002.0
2.1097638607025146,0,0,0,0,0,0,62,64,6553,0,70,11.39,0.0,3.0,-7.0,-1002.0
2.1211349964141846,0,0,0,0,0,0,62,64,6553,0,70,11.39,0.0,3.0,-7.0,-1002.0
2.1317882537841797,0,0,0,0,0,0,62,64,6553,0,70,11.39,0.0,3.0,-7.0,-1002.0
2.144745111465454,0,0,0,0,0,0,62,64,6553,0,70,11.38,0.0,2.0,-8.0,-999.0
2.1577610969543457,0,0,0,0,0,0,62,64,6553,0,70,11.38,0.0,2.0,-8.0,-999.0
2.1694321632385254,0,0,0,0,0,0,62,64,6553,0,70,11.38,0.0,2.0,-8.0,-999.0
2.1820030212402344,0,0,0,0,0,0,62,64,6553,0,70,11.38,0.0,2.0,-8.0,-999.0
2.1930031776428223,0,0,0,0,0,0,62,64,6553,0,70,11.38,0.0,2.0,-8.0,-999.0
2.204602003097534,0,0,0,0,0,0,62,64,6553,0,70,11.38,0.0,2.0,-8.0,-999.0
2.2169620990753174,0,0,0,0,0,0,62,64,6553,0,70,11.38,0.0,2.0,-8.0,-999.0
2.228917121887207,0,0,0,0,0,0,62,64,6553,0,70,11.38,0.0,2.0,-8.0,-999.0
2.239877939224243,0,0,0,0,0,0,62,64,6553,0,70,11.38,0.0,2.0,-8.0,-999.0
2.252717971801758,0,0,0,0,0,0,62,64,6553,0,70,11.37,0.0,4.0,-7.0,-998.0
2.265104055404663,0,0,0,0,0,0,62,64,6553,0,70,11.37,0.0,4.0,-7.0,-998.0
2.2759480476379395,0,0,0,0,0,0,62,64,6553,0,70,11.37,0.0,4.0,-7.0,-998.0
2.288961172103882,0,0,0,0,0,0,62,64,6553,0,70,11.37,0.0,4.0,-7.0,-998.0
2.2995049953460693,0,0,0,0,0,0,62,64,6553,0,70,11.37,0.0,4.0,-7.0,-998.0
2.3144679069519043,0,0,0,0,0,0,62,64,6553,0,70,11.37,0.0,4.0,-7.0,-998.0
2.3254621028900146,0,0,0,0,0,0,62,64,6553,0,70,11.37,0.0,4.0,-7.0,-998.0
2.3372151851654053,0,0,0,0,0,0,62,64,6553,0,70,11.37,0.0,4.0,-7.0,-998.0
2.3485660552978516,0,0,0,0,0,0,62,64,6553,0,70,11.37,0.0,3.0,-9.0,-999.0
2.3594460487365723,0,0,0,0,0,0,62,64,6553,0,70,11.37,0.0,3.0,-9.0,-999.0
2.3712830543518066,0,0,0,0,0,0,62,64,6553,0,70,11.37,0.0,3.0,-9.0,-999.0
2.384054183959961,0,0,0,0,0,0,62,64,6553,0,70,11.37,0.0,3.0,-9.0,-999.0
2.394685983657837,0,0,0,0,0,0,62,64,6553,0,70,11.37,0.0,3.0,-9.0,-999.0
2.4060800075531006,0,0,0,0,0,0,62,64,6553,0,70,11.37,0.0,3.0,-9.0,-999.0
2.416473865509033,0,0,0,0,0,0,62,64,6553,0,70,11.37,0.0,3.0,-9.0,-999.0
2.427664041519165,0,0,0,0,0,0,62,64,6553,0,70,11.37,0.0,3.0,-9.0,-999.0
2.438267946243286,0,0,0,0,0,0,62,64,6553,0,70,11.37,0.0,3.0,-9.0,-999.0
2.45050311088562,0,0,0,0,0,0,62,64,6553,0,70,11.4,0.0,3.0,-8.0,-1000.0
2.4619669914245605,0,0,0,0,0,0,62,64,6553,0,70,11.4,0.0,3.0,-8.0,-1000.0
2.4726569652557373,0,0,0,0,0,0,62,64,6553,0,70,11.4,0.0,3.0,-8.0,-1000.0
2.483084201812744,0,0,0,0,0,0,62,64,6553,0,70,11.4,0.0,3.0,-8.0,-1000.0
2.4956109523773193,0,0,0,0,0,0,62,64,6553,0,70,11.4,0.0,3.0,-8.0,-1000.0
2.506286859512329,0,0,0,0,0,0,62,64,6553,0,70,11.4,0.0,3.0,-8.0,-1000.0
2.517686128616333,0,0,0,0,0,0,62,64,6553,0,70,11.4,0.0,3.0,-8.0,-1000.0
2.5292749404907227,0,0,0,0,0,0,62,64,6553,0,70,11.4,0.0,3.0,-8.0,-1000.0
2.5414490699768066,0,0,0,0,0,0,62,64,6553,0,70,11.4,0.0,3.0,-8.0,-1000.0
2.5540060997009277,0,0,0,0,0,0,62,64,6553,0,70,11.35,0.0,3.0,-9.0,-1003.0
2.5652291774749756,0,0,0,0,0,0,62,64,6553,0,70,11.35,0.0,3.0,-9.0,-1003.0
2.57588791847229,0,0,0,0,0,0,62,64,6553,0,70,11.35,0.0,3.0,-9.0,-1003.0
2.5882439613342285,0,0,0,0,0,0,62,64,6553,0,70,11.35,0.0,3.0,-9.0,-1003.0
