624,20.8,0,-42,-42,-42
625,20.833333333333332,0,-42,-42,-42
626,20.866666666666667,0,-42,-42,-42
627,20.9,0,-42,-42,-42
628,20.933333333333334,0,-42,-42,-42
629,20.966666666666665,0,-42,-42,-42
630,21.0,0,-42,-42,-42
631,21.033333333333335,0,-42,-42,-42
632,21.066666666666666,0,-42,-42,-42
633,21.1,0,-42,-42,-42
634,21.133333333333333,0,-42,-42,-42
635,21.166666666666668,0,-42,-42,-42
636,21.2,0,-42,-42,-42
637,21.233333333333334,0,-42,-42,-42
638,21.266666666666666,0,-42,-42,-42
639,21.3,0,-42,-42,-42
640,21.333333333333332,0,-42,-42,-42
641,21.366666666666667,0,-42,-42,-42
642,21.4,0,-42,-42,-42
643,21.433333333333334,0,-42,-42,-42
644,21.466666666666665,0,-42,-42,-42
645,21.5,0,-42,-42,-42
646,21.533333333333335,0,-42,-42,-42
647,21.566666666666666,0,-42,-42,-42
648,21.6,0,-42,-42,-42
649,21.633333333333333,0,-42,-42,-42
650,21.666666666666668,0,-42,-42,-42
651,21.7,0,-42,-42,-42
652,21.733333333333334,0,-42,-42,-42
653,21.766666666666666,0,-42,-42,-42
654,21.8,0,-42,-42,-42
655,21.833333333333332,0,-42,-42,-42
656,21.866666666666667,0,-42,-42,-42
657,21.9,0,-42,-42,-42
658,21.933333333333334,0,-42,-42,-42
659,21.966666666666665,0,-42,-42,-42
660,22.0,0,-42,-42,-42
661,22.033333333333335,0,-42,-42,-42
662,22.066666666666666,0,-42,-42,-42
663,22.1,0,-42,-42,-42
664,22.133333333333333,0,-42,-42,-42
665,22.166666666666668,0,-42,-42,-42
666,22.2,0,-42,-42,-42
667,22.233333333333334,0,-42,-42,-42
668,22.266666666666666,0,-42,-42,-42
669,22.3,0,-42,-42,-42
670,22.333333333333332,0,-42,-42,-42
671,22.366666666666667,0,-42,-42,-42
672,22.4,0,-42,-42,-42
673,22.433333333333334,0,-42,-42,-42
674,22.466666666666665,0,-42,-42,-42
675,22.5,0,-42,-42,-42
676,22.533333333333335,0,-42,-42,-42
677,22.566666666666666,0,-42,-42,-42
678,22.6,0,-42,-42,-42
679,22.633333333333333,0,-42,-42,-42
680,22.666666666666668,0,-42,-42,-42
681,22.7,0,-42,-42,-42
682,22.733333333333334,0,-42,-42,-42
683,22.766666666666666,0,-42,-42,-42
684,22.8,0,-42,-42,-42
685,22.833333333333332,0,-42,-42,-42
686,22.866666666666667,0,-42,-42,-42
687,22.9,0,-42,-42,-42
688,22.933333333333334,0,-42,-42,-42
689,22.966666666666665,0,-42,-42,-42
690,23.0,0,-42,-42,-42
691,23.033333333333335,0,-42,-42,-42
692,23.066666666666666,0,-42,-42,-42
693,23.1,0,-42,-42,-42
694,23.133333333333333,0,-42,-42,-42
695,23.166666666666668,0,-42,-42,-42
696,23.2,0,-42,-42,-42
697,23.233333333333334,0,-42,-42,-42
698,23.266666666666666,0,-42,-42,-42
699,23.3,0,-42,-42,-42
700,23.333333333333332,0,-42,-42,-42
701,23.366666666666667,0,-42,-42,-42
702,23.4,0,-42,-42,-42
703,23.433333333333334,0,-42,-42,-42
704,23.466666666666665,0,-42,-42,-42
705,23.5,0,-42,-42,-42
706,23.533333333333335,0,-42,-42,-42
707,23.566666666666666,0,-42,-42,-42
708,23.6,0,-42,-42,-42
709,23.633333333333333,0,-42,-42,-42
710,23.666666666666668,0,-42,-42,-42
711,23.7,0,-42,-42,-42
712,23.733333333333334,0,-42,-42,-42
713,23.766666666666666,0,-42,-42,-42
714,23.8,0,-42,-42,-42
715,23.833333333333332,0,-42,-42,-42
716,23.866666666666667,0,-42,-42,-42
717,23.9,0,-42,-42,-42
718,23.933333333333334,0,-42,-42,-42
719,23.966666666666665,0,-42,-42,-42
720,24.0,0,-42,-42,-42
721,24.033333333333335,0,-42,-42,-42
722,24.066666666666666,0,-42,-42,-42
723,24.1,0,-42,-42,-42
724,24.133333333333333,0,-42,-42,-42
725,24.166666666666668,0,-42,-42,-42
726,24.2,0,-42,-42,-42
727,24.233333333333334,0,-42,-42,-42
728,24.266666666666666,0,-42,-42,-42
729,24.3,0,-42,-42,-42
730,24.333333333333332,0,-42,-42,-42
731,24.366666666666667,0,-42,-42,-42
732,24.4,0,-42,-42,-42
733,24.433333333333334,0,-42,-42,-42
734,24.466666666666665,0,-42,-42,-42
735,24.5,0,-42,-42,-42
736,24.533333333333335,0,-42,-42,-42
737,24.566666666666666,0,-42,-42,-42
738,24.6,0,-42,-42,-42
739,24.633333333333333,0,-42,-42,-42
740,24.666666666666668,0,-42,-42,-42
741,24.7,0,-42,-42,-42
742,24.733333333333334,0,-42,-42,-42
743,24.766666666666666,0,-42,-42,-42
744,24.8,0,-42,-42,-42
745,24.833333333333332,0,-42,-42,-42
746,24.866666666666667,0,-42,-42,-42
747,24.9,0,-42,-42,-42
748,24.933333333333334,0,-42,-42,-42
749,24.966666666666665,0,-42,-42,-42
750,25.0,0,-42,-42,-42
751,25.033333333333335,0,-42,-42,-42
752,25.066666666666666,0,-42,-42,-42
753,25.1,0,-42,-42,-42
754,25.133333333333333,0,-42,-42,-42
755,25.166666666666668,0,-42,-42,-42
756,25.2,0,-42,-42,-42
757,25.233333333333334,0,-42,-42,-42
758,25.266666666666666,0,-42,-42,-42
759,25.3,0,-42,-42,-42
760,25.333333333333332,0,-42,-42,-42
761,25.366666666666667,0,-42,-42,-42
762,25.4,0,-42,-42,-42
763,25.433333333333334,0,-42,-42,-42
764,25.466666666666665,0,-42,-42,-42
765,25.5,0,-42,-42,-42
766,25.533333333333335,0,-42,-42,-42
767,25.566666666666666,0,-42,-42,-42
768,25.6,0,-42,-42,-42
769,25.633333333333333,0,-42,-42,-42
770,25.666666666666668,0,-42,-42,-42
771,25.7,0,-42,-42,-42
772,25.733333333333334,0,-42,-42,-42
773,25.766666666666666,0,-42,-42,-42
774,25.8,0,-42,-42,-42
775,25.833333333333332,0,-42,-42,-42
776,25.866666666666667,0,-42,-42,-42
777,25.9,0,-42,-42,-42
778,25.933333333333334,0,-42,-42,-42
779,25.966666666666665,0,-42,-42,-42
780,26.0,0,-42,-42,-42
781,26.033333333333335,0,-42,-42,-42
782,26.066666666666666,0,-42,-42,-42
783,26.1,0,-42,-42,-42
784,26.133333333333333,0,-42,-42,-42
785,26.166666666666668,0,-42,-42,-42
786,26.2,0,-42,-42,-42
787,26.233333333333334,0,-42,-42,-42
788,26.266666666666666,0,-42,-42,-42
789,26.3,0,-42,-42,-42
790,26.333333333333332,0,-42,-42,-42
791,26.366666666666667,0,-42,-42,-42
792,26.4,0,-42,-42,-42
793,26.433333333333334,0,-42,-42,-42
794,26.466666666666665,0,-42,-42,-42
795,26.5,0,-42,-42,-42
796,26.533333333333335,0,-42,-42,-42
797,26.566666666666666,0,-42,-42,-42
798,26.6,0,-42,-42,-42
799,26.633333333333333,0,-42,-42,-42
800,26.666666666666668,0,-42,-42,-42
801,26.7,0,-42,-42,-42
802,26.733333333333334,0,-42,-42,-42
803,26.766666666666666,0,-42,-42,-42
804,26.8,0,-42,-42,-42
805,26.833333333333332,0,-42,-42,-42
806,26.866666666666667,0,-42,-42,-42
807,26.9,0,-42,-42,-42
808,26.933333333333334,0,-42,-42,-42
809,26.966666666666665,0,-42,-42,-42
810,27.0,0,-42,-42,-42
811,27.033333333333335,0,-42,-42,-42
812,27.066666666666666,0,-42,-42,-42
813,27.1,0,-42,-42,-42
814,27.133333333333333,0,-42,-42,-42
815,27.166666666666668,0,-42,-42,-42
816,27.2,0,-42,-42,-42
817,27.233333333333334,0,-42,-42,-42
818,27.266666666666666,0,-42,-42,-42
819,27.3,0,-42,-42,-42
820,27.333333333333332,0,-42,-42,-42
821,27.366666666666667,0,-42,-42,-42
822,27.4,0,-42,-42,-42
823,27.433333333333334,0,-42,-42,-42
824,27.466666666666665,0,-42,-42,-42
825,27.5,0,-42,-42,-42
826,27.533333333333335,0,-42,-42,-42
827,27.566666666666666,0,-42,-42,-42
828,27.6,0,-42,-42,-42
829,27.633333333333333,0,-42,-42,-42
830,27.666666666666668,0,-42,-42,-42
831,27.7,0,-42,-42,-42
832,27.733333333333334,0,-42,-42,-42
833,27.766666666666666,0,-42,-42,-42
834,27.8,0,-42,-42,-42
835,27.833333333333332,0,-42,-42,-42
836,27.866666666666667,0,-42,-42,-42
837,27.9,0,-42,-42,-42
838,27.933333333333334,0,-42,-42,-42
839,27.966666666666665,0,-42,-42,-42
840,28.0,0,-42,-42,-42
841,28.033333333333335,0,-42,-42,-42
842,28.066666666666666,0,-42,-42,-42
843,28.1,0,-42,-42,-42
844,28.133333333333333,0,-42,-42,-42
845,28.166666666666668,0,-42,-42,-42
846,28.2,0,-42,-42,-42
847,28.233333333333334,0,-42,-42,-42
848,28.266666666666666,0,-42,-42,-42
849,28.3,0,-42,-42,-42
850,28.333333333333332,0,-42,-42,-42
851,28.366666666666667,0,-42,-42,-42
852,28.4,0,-42,-42,-42
853,28.433333333333334,0,-42,-42,-42
854,28.466666666666665,0,-42,-42,-42
855,28.5,0,-42,-42,-42
856,28.533333333333335,0,-42,-42,-42
857,28.566666666666666,0,-42,-42,-42
858,28.6,0,-42,-42,-42
859,28.633333333333333,0,-42,-42,-42
860,28.666666666666668,0,-42,-42,-42
861,28.7,0,-42,-42,-42
862,28.733333333333334,0,-42,-42,-42
863,28.766666666666666,0,-42,-42,-42
864,28.8,0,-42,-42,-42
865,28.833333333333332,0,-42,-42,-42
866,28.866666666666667,0,-42,-42,-42
867,28.9,0,-42,-42,-42
868,28.933333333333334,0,-42,-42,-42
869,28.966666666666665,0,-42,-42,-42
870,29.0,0,-42,-42,-42
871,29.033333333333335,0,-42,-42,-42
872,29.066666666666666,0,-42,-42,-42
873,29.1,0,-42,-42,-42
874,29.133333333333333,0,-42,-42,-42
875,29.166666666666668,0,-42,-42,-42
876,29.2,0,-42,-42,-42
877,29.233333333333334,0,-42,-42,-42
878,29.266666666666666,0,-42,-42,-42
879,29.3,0,-42,-42,-42
880,29.333333333333332,0,-42,-42,-42
881,29.366666666666667,0,-42,-42,-42
882,29.4,0,-42,-42,-42
883,29.433333333333334,0,-42,-42,-42
884,29.466666666666665,0,-42,-42,-42
885,29.5,0,-42,-42,-42
886,29.533333333333335,0,-42,-42,-42
887,29.566666666666666,0,-42,-42,-42
888,29.6,0,-42,-42,-42
889,29.633333333333333,0,-42,-42,-42
890,29.666666666666668,0,-42,-42,-42
891,29.7,0,-42,-42,-42
892,29.733333333333334,0,-42,-42,-42
893,29.766666666666666,0,-42,-42,-42
894,29.8,0,-42,-42,-42
895,29.833333333333332,0,-42,-42,-42
896,29.866666666666667,0,-42,-42,-42
897,29.9,0,-42,-42,-42
898,29.933333333333334,0,-42,-42,-42
899,29.966666666666665,0,-42,-42,-42
900,30.0,0,-42,-42,-42
901,30.033333333333335,0,-42,-42,-42
902,30.066666666666666,0,-42,-42,-42
903,30.1,0,-42,-42,-42
904,30.133333333333333,0,-42,-42,-42
905,30.166666666666668,0,-42,-42,-42
906,30.2,0,-42,-42,-42
907,30.233333333333334,0,-42,-42,-42
908,30.266666666666666,0,-42,-42,-42
909,30.3,0,-42,-42,-42
910,30.333333333333332,0,-42,-42,-42
911,30.366666666666667,0,-42,-42,-42
912,30.4,0,-42,-42,-42
913,30.433333333333334,0,-42,-42,-42
914,30.466666666666665,0,-42,-42,-42
915,30.5,0,-42,-42,-42
916,30.533333333333335,0,-42,-42,-42
917,30.566666666666666,0,-42,-42,-42
918,30.6,0,-42,-42,-42
919,30.633333333333333,0,-42,-42,-42
920,30.666666666666668,0,-42,-42,-42
921,30.7,0,-42,-42,-42
922,30.733333333333334,0,-42,-42,-42
923,30.766666666666666,0,-42,-42,-42
924,30.8,0,-42,-42,-42
925,30.833333333333332,0,-42,-42,-42
926,30.866666666666667,0,-42,-42,-42
927,30.9,0,-42,-42,-42
928,30.933333333333334,0,-42,-42,-42
929,30.966666666666665,0,-42,-42,-42
930,31.0,0,-42,-42,-42
931,31.033333333333335,0,-42,-42,-42
932,31.066666666666666,0,-42,-42,-42
933,31.1,0,-42,-42,-42
934,31.133333333333333,0,-42,-42,-42
935,31.166666666666668,0,-42,-42,-42
936,31.2,0,-42,-42,-42
937,31.233333333333334,0,-42,-42,-42
938,31.266666666666666,0,-42,-42,-42
939,31.3,0,-42,-42,-42
940,31.333333333333332,0,-42,-42,-42
941,31.366666666666667,0,-42,-42,-42
942,31.4,0,-42,-42,-42
943,31.433333333333334,0,-42,-42,-42
944,31.466666666666665,0,-42,-42,-42
945,31.5,0,-42,-42,-42
946,31.533333333333335,0,-42,-42,-42
947,31.566666666666666,0,-42,-42,-42
948,31.6,0,-42,-42,-42
949,31.633333333333333,0,-42,-42,-42
950,31.666666666666668,0,-42,-42,-42
951,31.7,0,-42,-42,-42
952,31.733333333333334,0,-42,-42,-42
953,31.766666666666666,0,-42,-42,-42
954,31.8,0,-42,-42,-42
955,31.833333333333332,0,-42,-42,-42
956,31.866666666666667,0,-42,-42,-42
957,31.9,0,-42,-42,-42
958,31.933333333333334,0,-42,-42,-42
959,31.966666666666665,0,-42,-42,-42
960,32.0,0,-42,-42,-42
961,32.03333333333333,0,-42,-42,-42
962,32.06666666666667,0,-42,-42,-42
963,32.1,0,-42,-42,-42
964,32.13333333333333,0,-42,-42,-42
965,32.166666666666664,0,-42,-42,-42
966,32.2,0,-42,-42,-42
967,32.233333333333334,0,-42,-42,-42
968,32.266666666666666,0,-42,-42,-42
969,32.3,0,-42,-42,-42
970,32.333333333333336,0,-42,-42,-42
971,32.36666666666667,0,-42,-42,-42
972,32.4,0,-42,-42,-42
973,32.43333333333333,0,-42,-42,-42
974,32.46666666666667,0,-42,-42,-42
975,32.5,0,-42,-42,-42
976,32.53333333333333,0,-42,-42,-42
977,32.56666666666667,0,-42,-42,-42
978,32.6,0,-42,-42,-42
979,32.63333333333333,0,-42,-42,-42
980,32.666666666666664,0,-42,-42,-42
981,32.7,0,-42,-42,-42
982,32.733333333333334,0,-42,-42,-42
983,32.766666666666666,0,-42,-42,-42
984,32.8,0,-42,-42,-42
985,32.833333333333336,0,-42,-42,-42
986,32.86666666666667,0,-42,-42,-42
987,32.9,0,-42,-42,-42
988,32.93333333333333,0,-42,-42,-42
989,32.96666666666667,0,-42,-42,-42
990,33.0,0,-42,-42,-42
991,33.03333333333333,0,-42,-42,-42
992,33.06666666666667,0,-42,-42,-42
993,33.1,0,-42,-42,-42
994,33.13333333333333,0,-42,-42,-42
995,33.166666666666664,0,-42,-42,-42
996,33.2,0,-42,-42,-42
997,33.233333333333334,0,-42,-42,-42
998,33.266666666666666,0,-42,-42,-42
999,33.3,0,-42,-42,-42
1000,33.333333333333336,0,-42,-42,-42
1001,33.36666666666667,0,-42,-42,-42
1002,33.4,0,-42,-42,-42
1003,33.43333333333333,0,-42,-42,-42
1004,33.46666666666667,0,-42,-42,-42
1005,33.5,0,-42,-42,-42
1006,33.53333333333333,0,-42,-42,-42
1007,33.56666666666667,0,-42,-42,-42
1008,33.6,0,-42,-42,-42
1009,33.63333333333333,0,-42,-42,-42
1010,33.666666666666664,0,-42,-42,-42
1011,33.7,0,-42,-42,-42
1012,33.733333333333334,0,-42,-42,-42
1013,33.766666666666666,0,-42,-42,-42
1014,33.8,0,-42,-42,-42
1015,33.833333333333336,0,-42,-42,-42
1016,33.86666666666667,0,-42,-42,-42
1017,33.9,0,-42,-42,-42
1018,33.93333333333333,0,-42,-42,-42
1019,33.96666666666667,0,-42,-42,-42
1020,34.0,0,-42,-42,-42
1021,34.03333333333333,0,-42,-42,-42
1022,34.06666666666667,0,-42,-42,-42
1023,34.1,0,-42,-42,-42
1024,34.13333333333333,0,-42,-42,-42
1025,34.166666666666664,0,-42,-42,-42
1026,34.2,0,-42,-42,-42
1027,34.233333333333334,0,-42,-42,-42
1028,34.266666666666666,0,-42,-42,-42
1029,34.3,0,-42,-42,-42
1030,34.333333333333336,0,-42,-42,-42
1031,34.36666666666667,0,-42,-42,-42
1032,34.4,0,-42,-42,-42
1033,34.43333333333333,0,-42,-42,-42
1034,34.46666666666667,0,-42,-42,-42
1035,34.5,0,-42,-42,-42
1036,34.53333333333333,0,-42,-42,-42
1037,34.56666666666667,0,-42,-42,-42
1038,34.6,0,-42,-42,-42
1039,34.63333333333333,0,-42,-42,-42
1040,34.666666666666664,0,-42,-42,-42
1041,34.7,0,-42,-42,-42
1042,34.733333333333334,0,-42,-42,-42
1043,34.766666666666666,0,-42,-42,-42
1044,34.8,0,-42,-42,-42
1045,34.833333333333336,0,-42,-42,-42
1046,34.86666666666667,0,-42,-42,-42
1047,34.9,0,-42,-42,-42
1048,34.93333333333333,0,-42,-42,-42
1049,34.96666666666667,0,-42,-42,-42
1050,35.0,0,-42,-42,-42
1051,35.03333333333333,0,-42,-42,-42
1052,35.06666666666667,0,-42,-42,-42
1053,35.1,0,-42,-42,-42
1054,35.13333333333333,0,-42,-42,-42
1055,35.166666666666664,0,-42,-42,-42
1056,35.2,0,-42,-42,-42
1057,35.233333333333334,0,-42,-42,-42
1058,35.266666666666666,0,-42,-42,-42
1059,35.3,0,-42,-42,-42
1060,35.333333333333336,0,-42,-42,-42
1061,35.36666666666667,0,-42,-42,-42
1062,35.4,0,-42,-42,-42
1063,35.43333333333333,0,-42,-42,-42
1064,35.46666666666667,0,-42,-42,-42
1065,35.5,0,-42,-42,-42
1066,35.53333333333333,0,-42,-42,-42
1067,35.56666666666667,0,-42,-42,-42
1068,35.6,0,-42,-42,-42
1069,35.63333333333333,0,-42,-42,-42
1070,35.666666666666664,0,-42,-42,-42
1071,35.7,0,-42,-42,-42
1072,35.733333333333334,0,-42,-42,-42
1073,35.766666666666666,0,-42,-42,-42
1074,35.8,0,-42,-42,-42
1075,35.833333333333336,0,-42,-42,-42
1076,35.86666666666667,0,-42,-42,-42
1077,35.9,0,-42,-42,-42
1078,35.93333333333333,0,-42,-42,-42
1079,35.96666666666667,0,-42,-42,-42
1080,36.0,0,-42,-42,-42
1081,36.03333333333333,0,-42,-42,-42
1082,36.06666666666667,0,-42,-42,-42
1083,36.1,0,-42,-42,-42
1084,36.13333333333333,0,-42,-42,-42
1085,36.166666666666664,0,-42,-42,-42
1086,36.2,0,-42,-42,-42
1087,36.233333333333334,0,-42,-42,-42
1088,36.266666666666666,0,-42,-42,-42
1089,36.3,0,-42,-42,-42
1090,36.333333333333336,0,-42,-42,-42
1091,36.36666666666667,0,-42,-42,-42
1092,36.4,0,-42,-42,-42
1093,36.43333333333333,0,-42,-42,-42
1094,36.46666666666667,0,-42,-42,-42
1095,36.5,0,-42,-42,-42
1096,36.53333333333333,0,-42,-42,-42
1097,36.56666666666667,0,-42,-42,-42
1098,36.6,0,-42,-42,-42
1099,36.63333333333333,0,-42,-42,-42
1100,36.666666666666664,0,-42,-42,-42
1101,36.7,0,-42,-42,-42
1102,36.733333333333334,0,-42,-42,-42
1103,36.766666666666666,0,-42,-42,-42
1104,36.8,0,-42,-42,-42
1105,36.833333333333336,0,-42,-42,-42
1106,36.86666666666667,0,-42,-42,-42
1107,36.9,0,-42,-42,-42
1108,36.93333333333333,0,-42,-42,-42
1109,36.96666666666667,0,-42,-42,-42
1110,37.0,0,-42,-42,-42
1111,37.03333333333333,0,-42,-42,-42
1112,37.06666666666667,0,-42,-42,-42
1113,37.1,0,-42,-42,-42
1114,37.13333333333333,0,-42,-42,-42
1115,37.166666666666664,0,-42,-42,-42
1116,37.2,0,-42,-42,-42
1117,37.233333333333334,0,-42,-42,-42
1118,37.266666666666666,0,-42,-42,-42
1119,37.3,0,-42,-42,-42
1120,37.333333333333336,0,-42,-42,-42
1121,37.36666666666667,0,-42,-42,-42
1122,37.4,0,-42,-42,-42
1123,37.43333333333333,0,-42,-42,-42
1124,37.46666666666667,0,-42,-42,-42
1125,37.5,0,-42,-42,-42
1126,37.53333333333333,0,-42,-42,-42
1127,37.56666666666667,0,-42,-42,-42
1128,37.6,0,-42,-42,-42
1129,37.63333333333333,0,-42,-42,-42
1130,37.666666666666664,0,-42,-42,-42
1131,37.7,0,-42,-42,-42
1132,37.733333333333334,0,-42,-42,-42
1133,37.766666666666666,0,-42,-42,-42
1134,37.8,0,-42,-42,-42
1135,37.833333333333336,0,-42,-42,-42
1136,37.86666666666667,0,-42,-42,-42
1137,37.9,0,-42,-42,-42
1138,37.93333333333333,0,-42,-42,-42
1139,37.96666666666667,0,-42,-42,-42
1140,38.0,0,-42,-42,-42
1141,38.03333333333333,0,-42,-42,-42
1142,38.06666666666667,0,-42,-42,-42
1143,38.1,0,-42,-42,-42
1144,38.13333333333333,0,-42,-42,-42
1145,38.166666666666664,0,-42,-42,-42
1146,38.2,0,-42,-42,-42
1147,38.233333333333334,0,-42,-42,-42
1148,38.266666666666666,0,-42,-42,-42
1149,38.3,0,-42,-42,-42
1150,38.333333333333336,0,-42,-42,-42
1151,38.36666666666667,0,-42,-42,-42
1152,38.4,0,-42,-42,-42
1153,38.43333333333333,0,-42,-42,-42
1154,38.46666666666667,0,-42,-42,-42
1155,38.5,0,-42,-42,-42
1156,38.53333333333333,0,-42,-42,-42
1157,38.56666666666667,0,-42,-42,-42
1158,38.6,0,-42,-42,-42
1159,38.63333333333333,0,-42,-42,-42
1160,38.666666666666664,0,-42,-42,-42
1161,38.7,0,-42,-42,-42
1162,38.733333333333334,0,-42,-42,-42
1163,38.766666666666666,0,-42,-42,-42
1164,38.8,0,-42,-42,-42
1165,38.833333333333336,0,-42,-42,-42
1166,38.86666666666667,0,-42,-42,-42
1167,38.9,0,-42,-42,-42
1168,38.93333333333333,0,-42,-42,-42
1169,38.96666666666667,0,-42,-42,-42
1170,39.0,0,-42,-42,-42
1171,39.03333333333333,0,-42,-42,-42
1172,39.06666666666667,0,-42,-42,-42
1173,39.1,0,-42,-42,-42
1174,39.13333333333333,0,-42,-42,-42
1175,39.166666666666664,0,-42,-42,-42
1176,39.2,0,-42,-42,-42
1177,39.233333333333334,0,-42,-42,-42
1178,39.266666666666666,0,-42,-42,-42
1179,39.3,0,-42,-42,-42
1180,39.333333333333336,0,-42,-42,-42
1181,39.36666666666667,0,-42,-42,-42
1182,39.4,0,-42,-42,-42
1183,39.43333333333333,0,-42,-42,-42
1184,39.46666666666667,0,-42,-42,-42
1185,39.5,0,-42,-42,-42
1186,39.53333333333333,0,-42,-42,-42
1187,39.56666666666667,0,-42,-42,-42
1188,39.6,0,-42,-42,-42
1189,39.63333333333333,0,-42,-42,-42
1190,39.666666666666664,0,-42,-42,-42
1191,39.7,1,0.9418143011558655,-0.9917921481064181,2.742151004574313
1192,39.733333333333334,1,0.9146567759337734,-0.9391928205060374,2.666973085305986
1193,39.766666666666666,1,0.9183584819281876,-0.9141148850373356,2.683323911842238
1194,39.8,1,0.9269775686431231,-0.8958133303845968,2.7182337379251456
1195,39.833333333333336,1,0.9141655808748177,-0.8559495307183147,2.687553681394003
1196,39.86666666666667,1,0.9154193089440902,-0.8302687773811018,2.698653366967949
1197,39.9,1,0.9186118730973153,-0.807070055910896,2.715569002464383
1198,39.93333333333333,1,0.9168844911174584,-0.7799706408839829,2.7185250449432754
1199,39.96666666666667,1,0.9154396195728993,-0.7545704428842209,2.721686121655903
1200,40.0,1,0.9199118529314572,-0.7350809775410679,2.7425385475700277
1201,40.03333333333333,1,0.9109880343757415,-0.7051665371420129,2.7221439094998994
1202,40.06666666666667,1,0.916687398315525,-0.6876066226887334,2.7464735373948996
1203,40.1,1,0.9133231737510926,-0.6655409184279644,2.743478106091725
1204,40.13333333333333,1,0.9110779301202945,-0.6448602285327782,2.74311563837967
1205,40.166666666666664,1,0.9127062633467652,-0.627397932128468,2.754763564975261
1206,40.2,1,0.9177326136885523,-0.6150843438065616,2.775364789643341
1207,40.233333333333334,1,0.9169973532214489,-0.5981356926414736,2.777933946638561
1208,40.266666666666666,1,0.9144028695172207,-0.5825826685014409,2.7750354798822383
1209,40.3,1,0.9130711753706845,-0.5681814584000565,2.7765027711127375
1210,40.333333333333336,1,0.9131566701880048,-0.5547767514746902,2.781985650999111
1211,40.36666666666667,1,0.9211925985632019,-0.5492873767316588,2.810086602338076
1212,40.4,1,0.9130302866083981,-0.5355556809458069,2.7892991004524514
1213,40.43333333333333,1,0.9124147980052842,-0.5268735451200309,2.790504417161948
1214,40.46666666666667,1,0.9174812301149233,-0.521838567141623,2.8080428651749942
1215,40.5,1,0.9103329169465922,-0.5103608368877418,2.788371366136989
1216,40.53333333333333,1,0.9126800124777903,-0.505794106717244,2.798430918630555
1217,40.56666666666667,1,0.9158795027905391,-0.5041582781535741,2.809995896292525
1218,40.6,1,0.9140122118011135,-0.4980454378595403,2.8053945430833163
1219,40.63333333333333,1,0.9158710385236996,-0.4957523863010133,2.812502037621597
1220,40.666666666666664,1,0.9157175260526285,-0.49235175887355265,2.8134750294960695
1221,40.7,1,0.9130964998629051,-0.4888525824896212,2.808398238756398
1222,40.733333333333334,1,0.9119059504876368,-0.4856371555240809,2.808228260446268
1223,40.766666666666666,1,0.9122643303918853,-0.48345168726161486,2.8114927881243257
1224,40.8,1,0.9118725414760666,-0.4810777060727259,2.8131223741814533
1225,40.833333333333336,1,0.9133529525524757,-0.4810748569199568,2.820034851064101
1226,40.86666666666667,1,0.9170715339302274,-0.482611529899865,2.8345804912292203
1227,40.9,1,0.909835806598845,-0.4780241933802952,2.8138341588964333
1228,40.93333333333333,1,0.9086160548836043,-0.4774366229835146,2.8115886448737735
1229,40.96666666666667,1,0.9132237366025561,-0.47965307535327056,2.8287553540607147
1230,41.0,1,0.908804170506793,-0.47824492491141335,2.8167858037715323
1231,41.03333333333333,1,0.9067367706968845,-0.4775738814216839,2.8118653941966643
1232,41.06666666666667,1,0.9067070186007683,-0.47793794511503956,2.8137472148904523
1233,41.1,1,0.9057248888344753,-0.47774703446095784,2.8124364250362683
1234,41.13333333333333,1,0.9047621907855208,-0.47780419318004097,2.811616181912825
1235,41.166666666666664,1,0.9127296774144592,-0.4833902688818136,2.838880698746714
1236,41.2,1,0.9088549057946999,-0.48310810342824695,2.830359806843433
1237,41.233333333333334,1,0.9152806401973658,-0.48831425440195964,2.8491413661570384
1238,41.266666666666666,1,0.9147128888306917,-0.48801301697742544,2.8473037746236405
1239,41.3,1,0.9054994971015661,-0.4843070123437223,2.818585802362667
1240,41.333333333333336,1,0.9039347159561536,-0.4841657381790473,2.814285903763134
1241,41.36666666666667,1,0.9071843857530453,-0.486923398079889,2.8261826042433422
1242,41.4,1,0.9033680975926195,-0.4868921542994043,2.8145326376740836
1243,41.43333333333333,1,0.902631252283974,-0.4868432415672624,2.812635775483178
1244,41.46666666666667,1,0.9113797568424292,-0.4931869168609839,2.841441072113819
1245,41.5,1,0.9021072888014947,-0.4894961380076328,2.8127307655041176
1246,41.53333333333333,1,0.9029451176731113,-0.4907115597014644,2.8158863551802833
1247,41.56666666666667,1,0.9015867231483939,-0.49221300945661023,2.811390076633186
1248,41.6,1,0.901932864786403,-0.4927328781944855,2.8134433090645152
1249,41.63333333333333,1,0.9022236495750549,-0.49306163184222546,2.814421026036938
1250,41.666666666666664,1,0.9028735633762548,-0.49361956140016783,2.8164985378449843
1251,41.7,1,0.9095041443043809,-0.4982136207019122,2.837058897917971
1252,41.733333333333334,1,0.9044422645742815,-0.4969311669523226,2.821346366331396
1253,41.766666666666666,1,0.9018768719534076,-0.49610927119551274,2.813225167088231
1254,41.8,1,0.9113519873728064,-0.5026681162169717,2.842688672163394
1255,41.833333333333336,1,0.9019548076478761,-0.4986658385386593,2.8131917083017375
1256,41.86666666666667,1,0.9020608203380832,-0.49905333169765304,2.8140633942844717
1257,41.9,1,0.9115872992272789,-0.506178772137728,2.844446684097784
1258,41.93333333333333,1,0.9026094003650917,-0.502475100831134,2.8158661691211972
